1,1,1,289,1150464
1,1,2,184,1166348
1,1,3,176,1132742
1,1,4,295,1136576
1,1,5,479,1278776
1,1,6,700,1380128
1,1,7,938,1333950
1,1,8,1174,1218368
1,1,9,1640,1156487
1,1,10,2853,1171744
1,1,11,5790,1204214
1,1,12,9629,1197784
1,1,13,13320,1068050
1,1,14,15801,875566
1,1,15,13617,603163
1,1,16,10284,385899
1,1,17,7207,247430
1,1,18,6919,229253
1,1,19,0,0
2,1,1,268,1096046
2,1,2,120,1114826
2,1,3,173,1085567
2,1,4,270,1074561
2,1,5,450,1167841
2,1,6,933,1287218
2,1,7,1597,1278500
2,1,8,2207,1181540
2,1,9,3357,1130625
2,1,10,5079,1149793
2,1,11,7677,1213214
2,1,12,9722,1236122
2,1,13,11757,1141950
2,1,14,13170,951622
2,1,15,11503,664927
2,1,16,8852,448510
2,1,17,6581,325424
2,1,18,7598,415202
2,1,19,0,0
1,2,1,289,1150464
1,2,2,182,1166348
1,2,3,174,1132742
1,2,4,290,1136576
1,2,5,476,1278776
1,2,6,693,1380128
1,2,7,931,1333950
1,2,8,1158,1218368
1,2,9,1626,1156487
1,2,10,2835,1171744
1,2,11,5766,1204214
1,2,12,9598,1197784
1,2,13,13282,1068050
1,2,14,15737,875566
1,2,15,13560,603163
1,2,16,10214,385899
1,2,17,7157,247430
1,2,18,6852,229253
1,2,19,0,0
2,2,1,267,1096046
2,2,2,119,1114826
2,2,3,173,1085567
2,2,4,266,1074561
2,2,5,442,1167841
2,2,6,925,1287218
2,2,7,1583,1278500
2,2,8,2197,1181540
2,2,9,3348,1130625
2,2,10,5059,1149793
2,2,11,7658,1213214
2,2,12,9696,1236122
2,2,13,11722,1141950
2,2,14,13133,951622
2,2,15,11456,664927
2,2,16,8817,448510
2,2,17,6551,325424
2,2,18,7538,415202
2,2,19,0,0
1,3,1,0,1150464
1,3,2,0,1166348
1,3,3,0,1132742
1,3,4,0,1136576
1,3,5,1,1278776
1,3,6,0,1380128
1,3,7,0,1333950
1,3,8,1,1218368
1,3,9,6,1156487
1,3,10,7,1171744
1,3,11,27,1204214
1,3,12,26,1197784
1,3,13,28,1068050
1,3,14,29,875566
1,3,15,30,603163
1,3,16,33,385899
1,3,17,39,247430
1,3,18,32,229253
1,3,19,0,0
2,3,1,0,1096046
2,3,2,0,1114826
2,3,3,1,1085567
2,3,4,0,1074561
2,3,5,0,1167841
2,3,6,0,1287218
2,3,7,2,1278500
2,3,8,0,1181540
2,3,9,0,1130625
2,3,10,8,1149793
2,3,11,14,1213214
2,3,12,9,1236122
2,3,13,19,1141950
2,3,14,19,951622
2,3,15,16,664927
2,3,16,11,448510
2,3,17,15,325424
2,3,18,22,415202
2,3,19,0,0
1,4,1,0,1150464
1,4,2,0,1166348
1,4,3,0,1132742
1,4,4,0,1136576
1,4,5,0,1278776
1,4,6,0,1380128
1,4,7,2,1333950
1,4,8,3,1218368
1,4,9,12,1156487
1,4,10,33,1171744
1,4,11,78,1204214
1,4,12,145,1197784
1,4,13,160,1068050
1,4,14,147,875566
1,4,15,116,603163
1,4,16,56,385899
1,4,17,28,247430
1,4,18,13,229253
1,4,19,0,0
2,4,1,0,1096046
2,4,2,0,1114826
2,4,3,0,1085567
2,4,4,0,1074561
2,4,5,0,1167841
2,4,6,0,1287218
2,4,7,0,1278500
2,4,8,1,1181540
2,4,9,3,1130625
2,4,10,4,1149793
2,4,11,11,1213214
2,4,12,12,1236122
2,4,13,28,1141950
2,4,14,21,951622
2,4,15,16,664927
2,4,16,8,448510
2,4,17,14,325424
2,4,18,9,415202
2,4,19,0,0
1,5,1,0,1150464
1,5,2,0,1166348
1,5,3,0,1132742
1,5,4,1,1136576
1,5,5,1,1278776
1,5,6,3,1380128
1,5,7,7,1333950
1,5,8,11,1218368
1,5,9,23,1156487
1,5,10,30,1171744
1,5,11,45,1204214
1,5,12,71,1197784
1,5,13,91,1068050
1,5,14,68,875566
1,5,15,60,603163
1,5,16,30,385899
1,5,17,27,247430
1,5,18,25,229253
1,5,19,0,0
2,5,1,0,1096046
2,5,2,0,1114826
2,5,3,0,1085567
2,5,4,0,1074561
2,5,5,3,1167841
2,5,6,2,1287218
2,5,7,6,1278500
2,5,8,7,1181540
2,5,9,14,1130625
2,5,10,15,1149793
2,5,11,29,1213214
2,5,12,35,1236122
2,5,13,44,1141950
2,5,14,52,951622
2,5,15,37,664927
2,5,16,32,448510
2,5,17,27,325424
2,5,18,29,415202
2,5,19,0,0
1,6,1,0,1150464
1,6,2,0,1166348
1,6,3,0,1132742
1,6,4,0,1136576
1,6,5,0,1278776
1,6,6,0,1380128
1,6,7,0,1333950
1,6,8,0,1218368
1,6,9,0,1156487
1,6,10,2,1171744
1,6,11,14,1204214
1,6,12,16,1197784
1,6,13,16,1068050
1,6,14,19,875566
1,6,15,19,603163
1,6,16,15,385899
1,6,17,14,247430
1,6,18,18,229253
1,6,19,0,0
2,6,1,0,1096046
2,6,2,0,1114826
2,6,3,0,1085567
2,6,4,0,1074561
2,6,5,0,1167841
2,6,6,0,1287218
2,6,7,0,1278500
2,6,8,1,1181540
2,6,9,0,1130625
2,6,10,0,1149793
2,6,11,2,1213214
2,6,12,7,1236122
2,6,13,9,1141950
2,6,14,20,951622
2,6,15,12,664927
2,6,16,13,448510
2,6,17,12,325424
2,6,18,35,415202
2,6,19,0,0
1,7,1,0,1150464
1,7,2,0,1166348
1,7,3,0,1132742
1,7,4,0,1136576
1,7,5,0,1278776
1,7,6,0,1380128
1,7,7,1,1333950
1,7,8,0,1218368
1,7,9,1,1156487
1,7,10,8,1171744
1,7,11,21,1204214
1,7,12,29,1197784
1,7,13,28,1068050
1,7,14,20,875566
1,7,15,17,603163
1,7,16,10,385899
1,7,17,8,247430
1,7,18,0,229253
1,7,19,0,0
2,7,1,0,1096046
2,7,2,0,1114826
2,7,3,0,1085567
2,7,4,0,1074561
2,7,5,0,1167841
2,7,6,0,1287218
2,7,7,0,1278500
2,7,8,0,1181540
2,7,9,2,1130625
2,7,10,4,1149793
2,7,11,5,1213214
2,7,12,10,1236122
2,7,13,11,1141950
2,7,14,11,951622
2,7,15,9,664927
2,7,16,2,448510
2,7,17,8,325424
2,7,18,11,415202
2,7,19,0,0
1,8,1,0,1150464
1,8,2,0,1166348
1,8,3,0,1132742
1,8,4,0,1136576
1,8,5,0,1278776
1,8,6,0,1380128
1,8,7,2,1333950
1,8,8,2,1218368
1,8,9,2,1156487
1,8,10,4,1171744
1,8,11,16,1204214
1,8,12,15,1197784
1,8,13,20,1068050
1,8,14,17,875566
1,8,15,11,603163
1,8,16,16,385899
1,8,17,7,247430
1,8,18,2,229253
1,8,19,0,0
2,8,1,1,1096046
2,8,2,1,1114826
2,8,3,0,1085567
2,8,4,0,1074561
2,8,5,0,1167841
2,8,6,4,1287218
