1,1,1,18,73642
1,1,2,12,74771
1,1,3,14,69939
1,1,4,13,80335
1,1,5,19,101417
1,1,6,32,113124
1,1,7,58,108176
1,1,8,64,93899
1,1,9,97,88487
1,1,10,125,74846
1,1,11,209,63842
1,1,12,258,51832
1,1,13,349,41425
1,1,14,327,30870
1,1,15,310,20561
1,1,16,271,15594
1,1,17,168,9734
1,1,18,150,7567
1,1,19,0,0
2,1,1,17,70342
2,1,2,8,72683
2,1,3,8,70695
2,1,4,14,88899
2,1,5,33,109855
2,1,6,48,123297
2,1,7,119,120767
2,1,8,173,105366
2,1,9,247,96038
2,1,10,325,81925
2,1,11,311,69127
2,1,12,321,58429
2,1,13,345,48308
2,1,14,329,36375
2,1,15,256,24595
2,1,16,193,18566
2,1,17,153,11932
2,1,18,141,11286
2,1,19,0,0
1,2,1,18,73642
1,2,2,12,74771
1,2,3,14,69939
1,2,4,13,80335
1,2,5,19,101417
1,2,6,32,113124
1,2,7,58,108176
1,2,8,64,93899
1,2,9,96,88487
1,2,10,124,74846
1,2,11,208,63842
1,2,12,257,51832
1,2,13,348,41425
1,2,14,327,30870
1,2,15,308,20561
1,2,16,270,15594
1,2,17,168,9734
1,2,18,150,7567
1,2,19,0,0
2,2,1,17,70342
2,2,2,8,72683
2,2,3,8,70695
2,2,4,14,88899
2,2,5,33,109855
2,2,6,45,123297
2,2,7,117,120767
2,2,8,173,105366
2,2,9,245,96038
2,2,10,325,81925
2,2,11,310,69127
2,2,12,318,58429
2,2,13,345,48308
2,2,14,329,36375
2,2,15,255,24595
2,2,16,193,18566
2,2,17,152,11932
2,2,18,140,11286
2,2,19,0,0
1,3,1,0,73642
1,3,2,0,74771
1,3,3,0,69939
1,3,4,0,80335
1,3,5,0,101417
1,3,6,0,113124
1,3,7,0,108176
1,3,8,0,93899
1,3,9,0,88487
1,3,10,0,74846
1,3,11,0,63842
1,3,12,0,51832
1,3,13,0,41425
1,3,14,1,30870
1,3,15,0,20561
1,3,16,0,15594
1,3,17,0,9734
1,3,18,0,7567
1,3,19,0,0
2,3,1,0,70342
