1,1,1,15,74852
1,1,2,5,62895
1,1,3,9,63927
1,1,4,8,73073
1,1,5,23,94454
1,1,6,36,116642
1,1,7,50,100458
1,1,8,58,100848
1,1,9,144,125309
1,1,10,258,151139
1,1,11,442,168437
1,1,12,639,137815
1,1,13,853,136305
1,1,14,998,102474
1,1,15,909,59758
1,1,16,800,42736
1,1,17,644,29702
1,1,18,304,18443
1,1,19,0,0
2,1,1,11,70582
2,1,2,4,60297
2,1,3,5,64123
2,1,4,7,74301
2,1,5,27,98799
2,1,6,87,126594
2,1,7,117,109473
2,1,8,178,105067
2,1,9,351,133142
2,1,10,535,155601
2,1,11,724,165779
2,1,12,629,133288
2,1,13,721,134211
2,1,14,613,105464
2,1,15,498,65462
2,1,16,457,48766
2,1,17,402,39237
2,1,18,314,31162
2,1,19,0,0
1,2,1,15,74852
1,2,2,5,62895
1,2,3,9,63927
1,2,4,8,73073
1,2,5,23,94454
1,2,6,36,116642
1,2,7,49,100458
1,2,8,58,100848
1,2,9,144,125309
1,2,10,257,151139
1,2,11,441,168437
1,2,12,633,137815
1,2,13,845,136305
1,2,14,984,102474
1,2,15,898,59758
1,2,16,779,42736
1,2,17,629,29702
1,2,18,298,18443
1,2,19,0,0
2,2,1,11,70582
2,2,2,4,60297
2,2,3,5,64123
2,2,4,7,74301
2,2,5,27,98799
2,2,6,87,126594
2,2,7,117,109473
2,2,8,178,105067
2,2,9,347,133142
2,2,10,532,155601
2,2,11,722,165779
2,2,12,624,133288
2,2,13,713,134211
2,2,14,605,105464
2,2,15,483,65462
2,2,16,444,48766
2,2,17,385,39237
2,2,18,285,31162
2,2,19,0,0
1,3,1,0,74852
1,3,2,0,62895
1,3,3,0,63927
1,3,4,0,73073
1,3,5,0,94454
1,3,6,0,116642
1,3,7,0,100458
1,3,8,0,100848
1,3,9,0,125309
1,3,10,0,151139
1,3,11,0,168437
1,3,12,1,137815
1,3,13,0,136305
1,3,14,1,102474
1,3,15,0,59758
1,3,16,1,42736
1,3,17,0,29702
1,3,18,0,18443
1,3,19,0,0
2,3,1,0,70582
2,3,2,0,60297
2,3,3,0,64123
2,3,4,0,74301
2,3,5,0,98799
2,3,6,0,126594
2,3,7,0,109473
2,3,8,0,105067
2,3,9,0,133142
2,3,10,0,155601
2,3,11,0,165779
2,3,12,0,133288
2,3,13,0,134211
2,3,14,0,105464
2,3,15,2,65462
2,3,16,0,48766
2,3,17,2,39237
2,3,18,1,31162
2,3,19,0,0
1,4,1,0,74852
1,4,2,0,62895
1,4,3,0,63927
1,4,4,0,73073
1,4,5,0,94454
1,4,6,0,116642
1,4,7,0,100458
1,4,8,0,100848
1,4,9,0,125309
1,4,10,0,151139
1,4,11,0,168437
1,4,12,1,137815
1,4,13,0,136305
1,4,14,0,102474
1,4,15,0,59758
1,4,16,0,42736
1,4,17,0,29702
1,4,18,0,18443
1,4,19,0,0
2,4,1,0,70582
2,4,2,0,60297
2,4,3,0,64123
2,4,4,0,74301
2,4,5,0,98799
2,4,6,0,126594
2,4,7,0,109473
2,4,8,0,105067
2,4,9,0,133142
2,4,10,0,155601
2,4,11,0,165779
2,4,12,0,133288
2,4,13,0,134211
2,4,14,0,105464
2,4,15,0,65462
2,4,16,0,48766
2,4,17,0,39237
2,4,18,0,31162
2,4,19,0,0
1,5,1,0,74852
1,5,2,0,62895
1,5,3,0,63927
1,5,4,0,73073
1,5,5,0,94454
1,5,6,0,116642
1,5,7,0,100458
1,5,8,0,100848
1,5,9,0,125309
1,5,10,0,151139
1,5,11,3,168437
1,5,12,1,137815
1,5,13,2,136305
1,5,14,2,102474
1,5,15,2,59758
1,5,16,1,42736
1,5,17,1,29702
1,5,18,0,18443
1,5,19,0,0
2,5,1,0,70582
2,5,2,0,60297
2,5,3,0,64123
2,5,4,0,74301
2,5,5,0,98799
2,5,6,0,126594
2,5,7,0,109473
2,5,8,0,105067
2,5,9,0,133142
2,5,10,1,155601
2,5,11,0,165779
2,5,12,0,133288
2,5,13,3,134211
2,5,14,3,105464
2,5,15,0,65462
2,5,16,0,48766
2,5,17,1,39237
2,5,18,1,31162
2,5,19,0,0
1,6,1,0,74852
1,6,2,0,62895
1,6,3,0,63927
1,6,4,0,73073
1,6,5,0,94454
1,6,6,0,116642
1,6,7,0,100458
1,6,8,0,100848
1,6,9,0,125309
1,6,10,0,151139
1,6,11,0,168437
1,6,12,0,137815
1,6,13,1,136305
1,6,14,0,102474
1,6,15,1,59758
1,6,16,1,42736
1,6,17,0,29702
1,6,18,0,18443
1,6,19,0,0
2,6,1,0,70582
2,6,2,0,60297
2,6,3,0,64123
2,6,4,0,74301
2,6,5,0,98799
2,6,6,0,126594
2,6,7,0,109473
2,6,8,0,105067
2,6,9,0,133142
2,6,10,1,155601
2,6,11,1,165779
2,6,12,0,133288
2,6,13,0,134211
2,6,14,2,105464
2,6,15,0,65462
2,6,16,1,48766
2,6,17,3,39237
2,6,18,0,31162
2,6,19,0,0
1,7,1,0,74852
1,7,2,0,62895
1,7,3,0,63927
1,7,4,0,73073
1,7,5,0,94454
1,7,6,0,116642
