1,1,1,25,148874
1,1,2,20,148132
1,1,3,22,163678
1,1,4,46,220599
1,1,5,60,235552
1,1,6,81,199134
1,1,7,183,230408
1,1,8,276,237576
1,1,9,489,252702
1,1,10,711,274943
1,1,11,1258,274241
1,1,12,1805,230700
1,1,13,1707,149410
1,1,14,1506,94545
1,1,15,1426,61895
1,1,16,1054,35873
1,1,17,489,16018
1,1,18,211,6455
1,1,19,0,0
2,1,1,30,140552
2,1,2,13,136130
2,1,3,21,145576
2,1,4,35,190607
2,1,5,87,182912
2,1,6,174,161352
2,1,7,457,208801
2,1,8,726,221687
2,1,9,1200,253299
2,1,10,1598,272415
2,1,11,1696,254442
2,1,12,1496,218410
2,1,13,1060,142184
2,1,14,832,91592
2,1,15,797,71877
2,1,16,659,55504
2,1,17,453,36504
2,1,18,389,27208
2,1,19,0,0
1,2,1,25,148874
1,2,2,20,148132
1,2,3,22,163678
1,2,4,45,220599
1,2,5,58,235552
1,2,6,80,199134
1,2,7,180,230408
1,2,8,274,237576
1,2,9,484,252702
1,2,10,703,274943
1,2,11,1242,274241
1,2,12,1776,230700
1,2,13,1678,149410
1,2,14,1488,94545
1,2,15,1400,61895
1,2,16,1029,35873
1,2,17,475,16018
1,2,18,202,6455
1,2,19,0,0
2,2,1,30,140552
2,2,2,13,136130
2,2,3,21,145576
2,2,4,35,190607
2,2,5,85,182912
2,2,6,174,161352
2,2,7,454,208801
2,2,8,724,221687
2,2,9,1188,253299
2,2,10,1588,272415
2,2,11,1685,254442
2,2,12,1480,218410
2,2,13,1038,142184
2,2,14,806,91592
2,2,15,767,71877
2,2,16,625,55504
2,2,17,413,36504
2,2,18,346,27208
2,2,19,0,0
1,3,1,0,148874
1,3,2,0,148132
1,3,3,0,163678
1,3,4,0,220599
1,3,5,0,235552
1,3,6,0,199134
1,3,7,0,230408
1,3,8,0,237576
1,3,9,0,252702
1,3,10,0,274943
1,3,11,0,274241
1,3,12,2,230700
1,3,13,0,149410
1,3,14,0,94545
1,3,15,1,61895
1,3,16,1,35873
1,3,17,0,16018
1,3,18,0,6455
1,3,19,0,0
2,3,1,0,140552
2,3,2,0,136130
2,3,3,0,145576
2,3,4,0,190607
2,3,5,0,182912
2,3,6,0,161352
2,3,7,0,208801
2,3,8,0,221687
2,3,9,1,253299
2,3,10,0,272415
2,3,11,0,254442
2,3,12,1,218410
2,3,13,0,142184
2,3,14,0,91592
2,3,15,0,71877
2,3,16,0,55504
2,3,17,1,36504
2,3,18,0,27208
2,3,19,0,0
