1,1,1,20,98885
1,1,2,12,99901
1,1,3,16,96950
1,1,4,15,99156
1,1,5,18,104598
1,1,6,32,87666
1,1,7,35,78289
1,1,8,84,70871
1,1,9,117,63770
1,1,10,228,62646
1,1,11,500,67948
1,1,12,935,67187
1,1,13,1165,56682
1,1,14,1020,39743
1,1,15,656,23622
1,1,16,438,14786
1,1,17,254,8728
1,1,18,157,8130
1,1,19,0,0
2,1,1,8,95449
2,1,2,12,97009
2,1,3,8,94211
2,1,4,15,97927
2,1,5,23,103985
2,1,6,52,91667
2,1,7,86,86277
2,1,8,139,82206
2,1,9,238,74944
2,1,10,323,73929
2,1,11,517,79544
2,1,12,705,78992
2,1,13,783,67411
2,1,14,669,47700
2,1,15,456,30406
2,1,16,339,22170
2,1,17,261,15867
2,1,18,293,19143
2,1,19,0,0
1,2,1,20,98885
1,2,2,12,99901
1,2,3,16,96950
1,2,4,15,99156
1,2,5,17,104598
1,2,6,32,87666
1,2,7,34,78289
1,2,8,81,70871
1,2,9,115,63770
1,2,10,226,62646
1,2,11,498,67948
1,2,12,934,67187
1,2,13,1165,56682
1,2,14,1019,39743
1,2,15,652,23622
1,2,16,435,14786
1,2,17,253,8728
1,2,18,157,8130
1,2,19,0,0
2,2,1,8,95449
2,2,2,12,97009
2,2,3,8,94211
2,2,4,14,97927
2,2,5,20,103985
2,2,6,52,91667
2,2,7,86,86277
2,2,8,138,82206
2,2,9,235,74944
2,2,10,322,73929
2,2,11,515,79544
2,2,12,705,78992
2,2,13,781,67411
2,2,14,669,47700
2,2,15,456,30406
2,2,16,339,22170
2,2,17,261,15867
2,2,18,292,19143
2,2,19,0,0
1,3,1,0,98885
1,3,2,0,99901
1,3,3,0,96950
1,3,4,0,99156
1,3,5,0,104598
1,3,6,0,87666
1,3,7,0,78289
1,3,8,0,70871
1,3,9,0,63770
1,3,10,0,62646
1,3,11,0,67948
1,3,12,0,67187
1,3,13,0,56682
1,3,14,0,39743
1,3,15,0,23622
1,3,16,0,14786
1,3,17,0,8728
1,3,18,0,8130
1,3,19,0,0
2,3,1,0,95449
