1,1,1,44,219632
1,1,2,19,231678
1,1,3,32,248065
1,1,4,42,272106
1,1,5,75,240034
1,1,6,97,229550
1,1,7,136,231104
1,1,8,181,238171
1,1,9,301,220702
1,1,10,473,203838
1,1,11,942,212428
1,1,12,1379,178574
1,1,13,1834,154199
1,1,14,1908,112189
1,1,15,1601,79428
1,1,16,1181,101270
1,1,17,810,0
1,1,18,299,0
1,1,19,0,0
2,1,1,35,208393
2,1,2,24,220148
2,1,3,28,236170
2,1,4,50,266198
2,1,5,69,248582
2,1,6,107,224906
2,1,7,210,235532
2,1,8,409,244210
2,1,9,518,228289
2,1,10,673,203847
2,1,11,831,220769
2,1,12,911,176848
2,1,13,926,158921
2,1,14,850,125210
2,1,15,797,93891
2,1,16,646,155718
2,1,17,509,0
2,1,18,357,0
2,1,19,0,0
1,2,1,44,219632
1,2,2,18,231678
1,2,3,32,248065
1,2,4,42,272106
1,2,5,74,240034
1,2,6,96,229550
1,2,7,129,231104
1,2,8,170,238171
1,2,9,277,220702
1,2,10,433,203838
1,2,11,853,212428
1,2,12,1263,178574
1,2,13,1686,154199
1,2,14,1754,112189
1,2,15,1443,79428
1,2,16,1042,101270
1,2,17,705,0
1,2,18,232,0
1,2,19,0,0
2,2,1,34,208393
2,2,2,24,220148
2,2,3,28,236170
2,2,4,50,266198
2,2,5,69,248582
2,2,6,105,224906
2,2,7,205,235532
2,2,8,389,244210
2,2,9,490,228289
2,2,10,642,203847
2,2,11,781,220769
2,2,12,852,176848
2,2,13,832,158921
2,2,14,752,125210
2,2,15,674,93891
2,2,16,534,155718
2,2,17,414,0
2,2,18,260,0
2,2,19,0,0
1,3,1,0,219632
1,3,2,0,231678
1,3,3,0,248065
1,3,4,0,272106
1,3,5,1,240034
1,3,6,0,229550
1,3,7,2,231104
1,3,8,1,238171
1,3,9,2,220702
1,3,10,4,203838
1,3,11,13,212428
1,3,12,12,178574
1,3,13,23,154199
1,3,14,16,112189
1,3,15,23,79428
1,3,16,12,101270
1,3,17,7,0
1,3,18,3,0
1,3,19,0,0
2,3,1,0,208393
2,3,2,0,220148
2,3,3,0,236170
2,3,4,0,266198
2,3,5,1,248582
2,3,6,0,224906
2,3,7,0,235532
2,3,8,0,244210
2,3,9,1,228289
2,3,10,0,203847
2,3,11,0,220769
2,3,12,2,176848
2,3,13,1,158921
2,3,14,0,125210
2,3,15,7,93891
2,3,16,5,155718
2,3,17,7,0
2,3,18,1,0
2,3,19,0,0
1,4,1,0,219632
1,4,2,0,231678
1,4,3,0,248065
1,4,4,0,272106
1,4,5,0,240034
1,4,6,0,229550
1,4,7,0,231104
1,4,8,0,238171
1,4,9,1,220702
1,4,10,0,203838
1,4,11,0,212428
1,4,12,0,178574
1,4,13,1,154199
1,4,14,1,112189
1,4,15,2,79428
1,4,16,0,101270
1,4,17,1,0
1,4,18,0,0
1,4,19,0,0
2,4,1,0,208393
2,4,2,0,220148
2,4,3,0,236170
2,4,4,0,266198
2,4,5,0,248582
2,4,6,0,224906
2,4,7,0,235532
2,4,8,0,244210
2,4,9,0,228289
2,4,10,0,203847
2,4,11,0,220769
2,4,12,0,176848
2,4,13,1,158921
2,4,14,0,125210
2,4,15,0,93891
2,4,16,1,155718
2,4,17,0,0
2,4,18,0,0
2,4,19,0,0
1,5,1,0,219632
1,5,2,0,231678
1,5,3,0,248065
1,5,4,0,272106
1,5,5,0,240034
1,5,6,0,229550
1,5,7,1,231104
1,5,8,1,238171
1,5,9,3,220702
1,5,10,2,203838
1,5,11,3,212428
1,5,12,3,178574
1,5,13,5,154199
1,5,14,3,112189
1,5,15,2,79428
1,5,16,1,101270
1,5,17,1,0
1,5,18,0,0
1,5,19,0,0
2,5,1,0,208393
2,5,2,0,220148
2,5,3,0,236170
2,5,4,0,266198
2,5,5,0,248582
2,5,6,0,224906
2,5,7,0,235532
2,5,8,0,244210
2,5,9,3,228289
2,5,10,2,203847
2,5,11,3,220769
2,5,12,5,176848
2,5,13,3,158921
2,5,14,5,125210
2,5,15,4,93891
2,5,16,1,155718
2,5,17,3,0
2,5,18,3,0
2,5,19,0,0
1,6,1,0,219632
1,6,2,0,231678
1,6,3,0,248065
1,6,4,0,272106
1,6,5,0,240034
1,6,6,0,229550
1,6,7,0,231104
1,6,8,0,238171
1,6,9,0,220702
1,6,10,0,203838
1,6,11,0,212428
1,6,12,0,178574
1,6,13,0,154199
1,6,14,0,112189
1,6,15,0,79428
1,6,16,0,101270
1,6,17,0,0
1,6,18,0,0
1,6,19,0,0
2,6,1,0,208393
2,6,2,0,220148
2,6,3,0,236170
2,6,4,0,266198
2,6,5,0,248582
2,6,6,0,224906
2,6,7,0,235532
2,6,8,0,244210
2,6,9,1,228289
2,6,10,0,203847
2,6,11,0,220769
2,6,12,0,176848
2,6,13,0,158921
2,6,14,0,125210
2,6,15,0,93891
2,6,16,0,155718
2,6,17,0,0
2,6,18,1,0
2,6,19,0,0
1,7,1,0,219632
1,7,2,0,231678
1,7,3,0,248065
1,7,4,0,272106
1,7,5,0,240034
1,7,6,1,229550
1,7,7,0,231104
1,7,8,0,238171
1,7,9,0,220702
1,7,10,0,203838
1,7,11,1,212428
1,7,12,1,178574
1,7,13,1,154199
1,7,14,0,112189
1,7,15,1,79428
1,7,16,0,101270
1,7,17,0,0
1,7,18,0,0
1,7,19,0,0
2,7,1,0,208393
2,7,2,0,220148
2,7,3,0,236170
2,7,4,0,266198
2,7,5,0,248582
2,7,6,0,224906
2,7,7,0,235532
2,7,8,0,244210
2,7,9,0,228289
2,7,10,0,203847
2,7,11,0,220769
2,7,12,0,176848
