1,1,1,44,215203
1,1,2,15,191523
1,1,3,29,197691
1,1,4,42,222568
1,1,5,63,270267
1,1,6,99,324892
1,1,7,134,300510
1,1,8,168,271343
1,1,9,271,267311
1,1,10,399,256725
1,1,11,702,258976
1,1,12,1219,253315
1,1,13,1603,222384
1,1,14,2012,179571
1,1,15,1591,124328
1,1,16,1452,90965
1,1,17,1061,61999
1,1,18,1112,62674
1,1,19,0,0
2,1,1,31,198516
2,1,2,17,179455
2,1,3,15,187513
2,1,4,45,214334
2,1,5,64,261839
2,1,6,148,334526
2,1,7,283,329679
2,1,8,503,311098
2,1,9,839,321568
2,1,10,1214,306916
2,1,11,1568,314636
2,1,12,1798,315046
2,1,13,2016,279560
2,1,14,1970,225020
2,1,15,1546,158256
2,1,16,1251,120807
2,1,17,1051,90842
2,1,18,1280,106882
2,1,19,0,0
1,2,1,44,215203
1,2,2,14,191523
1,2,3,29,197691
1,2,4,41,222568
1,2,5,62,270267
1,2,6,97,324892
1,2,7,130,300510
1,2,8,167,271343
1,2,9,267,267311
1,2,10,398,256725
1,2,11,701,258976
1,2,12,1215,253315
1,2,13,1599,222384
1,2,14,2011,179571
1,2,15,1587,124328
1,2,16,1451,90965
1,2,17,1060,61999
1,2,18,1104,62674
1,2,19,0,0
2,2,1,31,198516
2,2,2,17,179455
2,2,3,15,187513
2,2,4,44,214334
2,2,5,60,261839
2,2,6,147,334526
2,2,7,283,329679
2,2,8,501,311098
2,2,9,836,321568
2,2,10,1208,306916
2,2,11,1565,314636
2,2,12,1796,315046
2,2,13,2014,279560
2,2,14,1966,225020
2,2,15,1545,158256
2,2,16,1249,120807
2,2,17,1048,90842
2,2,18,1276,106882
2,2,19,0,0
1,3,1,0,215203
1,3,2,0,191523
1,3,3,0,197691
1,3,4,0,222568
1,3,5,0,270267
1,3,6,0,324892
1,3,7,0,300510
1,3,8,0,271343
1,3,9,1,267311
1,3,10,0,256725
1,3,11,0,258976
1,3,12,1,253315
1,3,13,0,222384
1,3,14,0,179571
1,3,15,0,124328
1,3,16,0,90965
1,3,17,0,61999
1,3,18,0,62674
1,3,19,0,0
2,3,1,0,198516
2,3,2,0,179455
2,3,3,0,187513
2,3,4,0,214334
2,3,5,0,261839
2,3,6,0,334526
2,3,7,0,329679
2,3,8,0,311098
2,3,9,0,321568
2,3,10,0,306916
2,3,11,0,314636
2,3,12,0,315046
2,3,13,1,279560
2,3,14,0,225020
2,3,15,0,158256
2,3,16,0,120807
2,3,17,0,90842
2,3,18,0,106882
2,3,19,0,0
1,4,1,0,215203
1,4,2,0,191523
1,4,3,0,197691
1,4,4,0,222568
1,4,5,0,270267
1,4,6,0,324892
1,4,7,1,300510
1,4,8,0,271343
1,4,9,0,267311
1,4,10,0,256725
1,4,11,3,258976
1,4,12,4,253315
1,4,13,3,222384
1,4,14,5,179571
1,4,15,7,124328
1,4,16,2,90965
1,4,17,2,61999
1,4,18,0,62674
1,4,19,0,0
2,4,1,0,198516
2,4,2,0,179455
2,4,3,0,187513
2,4,4,0,214334
2,4,5,0,261839
2,4,6,0,334526
2,4,7,0,329679
2,4,8,0,311098
2,4,9,1,321568
2,4,10,3,306916
2,4,11,0,314636
2,4,12,1,315046
2,4,13,1,279560
2,4,14,2,225020
2,4,15,0,158256
2,4,16,2,120807
2,4,17,0,90842
2,4,18,1,106882
2,4,19,0,0
1,5,1,0,215203
1,5,2,0,191523
1,5,3,0,197691
1,5,4,0,222568
1,5,5,0,270267
1,5,6,2,324892
1,5,7,5,300510
1,5,8,4,271343
1,5,9,3,267311
1,5,10,7,256725
1,5,11,8,258976
1,5,12,10,253315
1,5,13,8,222384
1,5,14,15,179571
1,5,15,5,124328
1,5,16,5,90965
1,5,17,2,61999
1,5,18,3,62674
1,5,19,0,0
2,5,1,0,198516
2,5,2,0,179455
2,5,3,0,187513
2,5,4,1,214334
2,5,5,0,261839
2,5,6,0,334526
2,5,7,2,329679
2,5,8,1,311098
2,5,9,2,321568
2,5,10,2,306916
2,5,11,5,314636
