1,1,1,212,701361
1,1,2,105,732155
1,1,3,131,747806
1,1,4,190,752046
1,1,5,338,758602
1,1,6,482,763722
1,1,7,670,810885
1,1,8,806,754831
1,1,9,1112,707078
1,1,10,2042,777882
1,1,11,4711,888170
1,1,12,7590,895680
1,1,13,10301,776116
1,1,14,11661,607232
1,1,15,10408,422290
1,1,16,8062,293925
1,1,17,6177,204619
1,1,18,6002,195942
1,1,19,0,0
2,1,1,155,669285
2,1,2,89,702319
2,1,3,121,713903
2,1,4,171,722656
2,1,5,340,733573
2,1,6,645,723677
2,1,7,1069,781463
2,1,8,1558,723602
2,1,9,2224,689912
2,1,10,3647,771733
2,1,11,5663,894192
2,1,12,7224,906646
2,1,13,8398,791531
2,1,14,8987,638534
2,1,15,8445,468807
2,1,16,7060,352423
2,1,17,5869,276506
2,1,18,6821,376937
2,1,19,0,0
1,2,1,211,701361
1,2,2,104,732155
1,2,3,130,747806
1,2,4,190,752046
1,2,5,335,758602
1,2,6,481,763722
1,2,7,668,810885
1,2,8,799,754831
1,2,9,1098,707078
1,2,10,2027,777882
1,2,11,4695,888170
1,2,12,7563,895680
1,2,13,10261,776116
1,2,14,11607,607232
1,2,15,10356,422290
1,2,16,8010,293925
1,2,17,6106,204619
1,2,18,5932,195942
1,2,19,0,0
2,2,1,155,669285
2,2,2,89,702319
2,2,3,121,713903
2,2,4,170,722656
2,2,5,337,733573
2,2,6,638,723677
2,2,7,1064,781463
2,2,8,1547,723602
2,2,9,2219,689912
2,2,10,3639,771733
2,2,11,5652,894192
2,2,12,7203,906646
2,2,13,8379,791531
2,2,14,8965,638534
2,2,15,8417,468807
2,2,16,7021,352423
2,2,17,5843,276506
2,2,18,6764,376937
2,2,19,0,0
1,3,1,0,701361
1,3,2,0,732155
1,3,3,0,747806
1,3,4,0,752046
1,3,5,0,758602
1,3,6,1,763722
1,3,7,0,810885
1,3,8,2,754831
1,3,9,5,707078
1,3,10,2,777882
1,3,11,19,888170
1,3,12,17,895680
1,3,13,21,776116
1,3,14,28,607232
1,3,15,31,422290
1,3,16,30,293925
1,3,17,30,204619
1,3,18,40,195942
1,3,19,0,0
2,3,1,0,669285
2,3,2,0,702319
2,3,3,0,713903
2,3,4,0,722656
2,3,5,1,733573
2,3,6,0,723677
2,3,7,0,781463
2,3,8,0,723602
2,3,9,1,689912
2,3,10,3,771733
2,3,11,5,894192
2,3,12,4,906646
2,3,13,6,791531
2,3,14,10,638534
