1,1,1,11,56602
1,1,2,5,53939
1,1,3,8,53043
1,1,4,15,62951
1,1,5,22,79622
1,1,6,48,89715
1,1,7,65,89409
1,1,8,69,85000
1,1,9,82,75285
1,1,10,141,67559
1,1,11,274,73517
1,1,12,510,77184
1,1,13,740,72858
1,1,14,1081,71995
1,1,15,942,46206
1,1,16,780,31640
1,1,17,577,19446
1,1,18,401,12732
1,1,19,1,0
2,1,1,15,52741
2,1,2,6,50412
2,1,3,6,50689
2,1,4,19,58577
2,1,5,24,73360
2,1,6,45,82617
2,1,7,85,81620
2,1,8,122,78072
2,1,9,156,70765
2,1,10,251,64683
2,1,11,386,71857
2,1,12,521,76933
2,1,13,625,73327
2,1,14,770,75879
2,1,15,681,52180
2,1,16,607,40499
2,1,17,552,30698
2,1,18,464,25584
2,1,19,0,0
1,2,1,11,56602
1,2,2,5,53939
1,2,3,8,53043
1,2,4,14,62951
1,2,5,22,79622
1,2,6,47,89715
1,2,7,65,89409
1,2,8,69,85000
1,2,9,82,75285
1,2,10,140,67559
1,2,11,273,73517
1,2,12,508,77184
1,2,13,737,72858
1,2,14,1077,71995
1,2,15,935,46206
1,2,16,776,31640
1,2,17,570,19446
1,2,18,396,12732
1,2,19,1,0
2,2,1,15,52741
2,2,2,6,50412
2,2,3,6,50689
2,2,4,19,58577
2,2,5,24,73360
2,2,6,43,82617
2,2,7,83,81620
2,2,8,122,78072
2,2,9,154,70765
2,2,10,248,64683
2,2,11,383,71857
2,2,12,519,76933
2,2,13,622,73327
2,2,14,769,75879
2,2,15,681,52180
2,2,16,604,40499
2,2,17,546,30698
2,2,18,460,25584
2,2,19,0,0
1,3,1,0,56602
1,3,2,0,53939
1,3,3,0,53043
1,3,4,0,62951
1,3,5,0,79622
1,3,6,0,89715
1,3,7,0,89409
1,3,8,0,85000
1,3,9,0,75285
1,3,10,0,67559
1,3,11,0,73517
1,3,12,0,77184
1,3,13,2,72858
1,3,14,1,71995
1,3,15,1,46206
1,3,16,3,31640
1,3,17,0,19446
1,3,18,0,12732
1,3,19,0,0
2,3,1,0,52741
2,3,2,0,50412
2,3,3,0,50689
2,3,4,0,58577
2,3,5,0,73360
2,3,6,0,82617
2,3,7,1,81620
2,3,8,0,78072
2,3,9,0,70765
2,3,10,0,64683
2,3,11,0,71857
2,3,12,0,76933
2,3,13,0,73327
2,3,14,3,75879
2,3,15,0,52180
2,3,16,0,40499
2,3,17,0,30698
2,3,18,0,25584
2,3,19,0,0
1,4,1,0,56602
1,4,2,0,53939
1,4,3,0,53043
1,4,4,0,62951
1,4,5,0,79622
1,4,6,0,89715
1,4,7,0,89409
1,4,8,0,85000
1,4,9,0,75285
1,4,10,0,67559
1,4,11,0,73517
1,4,12,2,77184
1,4,13,1,72858
1,4,14,0,71995
1,4,15,1,46206
1,4,16,0,31640
1,4,17,0,19446
1,4,18,0,12732
1,4,19,0,0
2,4,1,0,52741
2,4,2,0,50412
2,4,3,0,50689
2,4,4,0,58577
2,4,5,0,73360
2,4,6,0,82617
2,4,7,0,81620
2,4,8,0,78072
2,4,9,0,70765
2,4,10,0,64683
2,4,11,0,71857
2,4,12,0,76933
2,4,13,0,73327
2,4,14,0,75879
2,4,15,0,52180
2,4,16,0,40499
2,4,17,0,30698
2,4,18,0,25584
2,4,19,0,0
1,5,1,0,56602
1,5,2,0,53939
1,5,3,0,53043
1,5,4,0,62951
1,5,5,0,79622
1,5,6,0,89715
1,5,7,0,89409
1,5,8,0,85000
1,5,9,1,75285
1,5,10,3,67559
1,5,11,3,73517
1,5,12,5,77184
1,5,13,4,72858
1,5,14,4,71995
1,5,15,2,46206
1,5,16,1,31640
1,5,17,0,19446
1,5,18,0,12732
1,5,19,0,0
2,5,1,0,52741
2,5,2,0,50412
2,5,3,0,50689
2,5,4,0,58577
2,5,5,0,73360
2,5,6,0,82617
2,5,7,1,81620
2,5,8,2,78072
2,5,9,1,70765
2,5,10,1,64683
2,5,11,1,71857
2,5,12,4,76933
2,5,13,2,73327
2,5,14,4,75879
2,5,15,3,52180
2,5,16,3,40499
2,5,17,6,30698
2,5,18,1,25584
2,5,19,0,0
1,6,1,0,56602
1,6,2,0,53939
1,6,3,0,53043
1,6,4,0,62951
1,6,5,0,79622
1,6,6,0,89715
1,6,7,0,89409
1,6,8,0,85000
1,6,9,0,75285
1,6,10,0,67559
1,6,11,0,73517
1,6,12,0,77184
1,6,13,0,72858
1,6,14,0,71995
1,6,15,0,46206
1,6,16,1,31640
1,6,17,1,19446
1,6,18,0,12732
1,6,19,0,0
2,6,1,0,52741
2,6,2,0,50412
2,6,3,0,50689
2,6,4,0,58577
2,6,5,0,73360
2,6,6,0,82617
2,6,7,0,81620
2,6,8,0,78072
2,6,9,0,70765
2,6,10,1,64683
2,6,11,0,71857
2,6,12,0,76933
2,6,13,0,73327
2,6,14,0,75879
2,6,15,2,52180
2,6,16,4,40499
2,6,17,1,30698
2,6,18,1,25584
2,6,19,0,0
1,7,1,0,56602
1,7,2,0,53939
1,7,3,0,53043
1,7,4,0,62951
1,7,5,0,79622
1,7,6,0,89715
1,7,7,1,89409
1,7,8,0,85000
1,7,9,0,75285
1,7,10,0,67559
1,7,11,0,73517
1,7,12,1,77184
1,7,13,1,72858
1,7,14,1,71995
