1,1,1,10,32472
1,1,2,5,36868
1,1,3,9,36391
1,1,4,6,36479
1,1,5,11,40821
1,1,6,19,45962
1,1,7,40,52763
1,1,8,42,59022
1,1,9,76,62604
1,1,10,151,66049
1,1,11,308,67096
1,1,12,553,60281
1,1,13,705,50512
1,1,14,984,45989
1,1,15,1083,40933
1,1,16,1067,36485
1,1,17,1060,33202
1,1,18,995,30556
1,1,19,0,0
2,1,1,2,30339
2,1,2,5,34138
2,1,3,4,33832
2,1,4,10,34473
2,1,5,20,39079
2,1,6,24,43583
2,1,7,49,50814
2,1,8,89,57674
2,1,9,176,62756
2,1,10,271,66951
2,1,11,362,65950
2,1,12,385,59385
2,1,13,427,50750
2,1,14,512,50640
2,1,15,511,46444
2,1,16,552,45197
2,1,17,722,45942
2,1,18,977,55848
2,1,19,0,0
1,2,1,10,32472
1,2,2,5,36868
1,2,3,9,36391
1,2,4,6,36479
1,2,5,11,40821
1,2,6,19,45962
1,2,7,38,52763
1,2,8,42,59022
1,2,9,76,62604
1,2,10,145,66049
1,2,11,302,67096
1,2,12,539,60281
1,2,13,683,50512
1,2,14,955,45989
1,2,15,1029,40933
1,2,16,996,36485
1,2,17,924,33202
1,2,18,813,30556
1,2,19,0,0
2,2,1,2,30339
2,2,2,5,34138
2,2,3,4,33832
2,2,4,10,34473
2,2,5,20,39079
2,2,6,23,43583
2,2,7,48,50814
2,2,8,89,57674
2,2,9,173,62756
2,2,10,266,66951
2,2,11,353,65950
2,2,12,381,59385
2,2,13,418,50750
2,2,14,505,50640
2,2,15,486,46444
2,2,16,517,45197
2,2,17,631,45942
2,2,18,756,55848
2,2,19,0,0
1,3,1,0,32472
1,3,2,0,36868
1,3,3,0,36391
1,3,4,0,36479
1,3,5,0,40821
1,3,6,0,45962
1,3,7,0,52763
1,3,8,0,59022
1,3,9,3,62604
1,3,10,2,66049
1,3,11,4,67096
1,3,12,3,60281
1,3,13,2,50512
1,3,14,3,45989
1,3,15,10,40933
1,3,16,8,36485
1,3,17,9,33202
1,3,18,12,30556
1,3,19,0,0
2,3,1,0,30339
2,3,2,0,34138
2,3,3,0,33832
2,3,4,0,34473
2,3,5,0,39079
2,3,6,0,43583
2,3,7,0,50814
2,3,8,0,57674
2,3,9,0,62756
2,3,10,0,66951
2,3,11,0,65950
2,3,12,1,59385
2,3,13,1,50750
2,3,14,1,50640
2,3,15,1,46444
2,3,16,1,45197
2,3,17,1,45942
2,3,18,6,55848
2,3,19,0,0
1,4,1,0,32472
1,4,2,0,36868
1,4,3,0,36391
1,4,4,0,36479
1,4,5,0,40821
1,4,6,0,45962
1,4,7,0,52763
1,4,8,0,59022
1,4,9,0,62604
1,4,10,1,66049
1,4,11,0,67096
1,4,12,0,60281
1,4,13,4,50512
1,4,14,1,45989
1,4,15,4,40933
1,4,16,0,36485
1,4,17,0,33202
1,4,18,0,30556
1,4,19,0,0
2,4,1,0,30339
2,4,2,0,34138
2,4,3,0,33832
2,4,4,0,34473
2,4,5,0,39079
2,4,6,0,43583
2,4,7,0,50814
2,4,8,0,57674
2,4,9,0,62756
2,4,10,0,66951
2,4,11,0,65950
2,4,12,0,59385
2,4,13,1,50750
2,4,14,0,50640
2,4,15,0,46444
2,4,16,0,45197
2,4,17,0,45942
2,4,18,0,55848
2,4,19,0,0
1,5,1,0,32472
1,5,2,0,36868
1,5,3,0,36391
1,5,4,0,36479
1,5,5,0,40821
1,5,6,0,45962
1,5,7,0,52763
1,5,8,0,59022
1,5,9,0,62604
1,5,10,0,66049
1,5,11,0,67096
1,5,12,4,60281
1,5,13,5,50512
1,5,14,3,45989
1,5,15,3,40933
1,5,16,3,36485
1,5,17,1,33202
1,5,18,1,30556
1,5,19,0,0
2,5,1,0,30339
2,5,2,0,34138
2,5,3,0,33832
2,5,4,0,34473
2,5,5,0,39079
2,5,6,1,43583
2,5,7,0,50814
2,5,8,0,57674
2,5,9,0,62756
2,5,10,1,66951
2,5,11,1,65950
2,5,12,1,59385
2,5,13,2,50750
2,5,14,4,50640
2,5,15,1,46444
2,5,16,1,45197
2,5,17,6,45942
2,5,18,2,55848
2,5,19,0,0
1,6,1,0,32472
1,6,2,0,36868
1,6,3,0,36391
1,6,4,0,36479
1,6,5,0,40821
1,6,6,0,45962
1,6,7,0,52763
1,6,8,0,59022
1,6,9,0,62604
1,6,10,0,66049
1,6,11,0,67096
1,6,12,0,60281
1,6,13,0,50512
1,6,14,1,45989
1,6,15,0,40933
1,6,16,2,36485
1,6,17,0,33202
1,6,18,1,30556
1,6,19,0,0
2,6,1,0,30339
2,6,2,0,34138
2,6,3,0,33832
2,6,4,0,34473
2,6,5,0,39079
2,6,6,0,43583
2,6,7,0,50814
2,6,8,0,57674
2,6,9,0,62756
2,6,10,0,66951
2,6,11,0,65950
2,6,12,0,59385
2,6,13,0,50750
2,6,14,0,50640
2,6,15,1,46444
2,6,16,4,45197
2,6,17,0,45942
2,6,18,1,55848
2,6,19,0,0
1,7,1,0,32472
1,7,2,0,36868
1,7,3,0,36391
1,7,4,0,36479
1,7,5,0,40821
1,7,6,0,45962
1,7,7,0,52763
1,7,8,0,59022
1,7,9,0,62604
1,7,10,0,66049
1,7,11,0,67096
1,7,12,1,60281
1,7,13,1,50512
1,7,14,0,45989
1,7,15,2,40933
1,7,16,2,36485
1,7,17,2,33202
1,7,18,0,30556
1,7,19,0,0
2,7,1,0,30339
2,7,2,0,34138
2,7,3,0,33832
2,7,4,0,34473
2,7,5,0,39079
2,7,6,0,43583
2,7,7,0,50814
2,7,8,0,57674
2,7,9,0,62756
2,7,10,0,66951
2,7,11,0,65950
2,7,12,0,59385
2,7,13,0,50750
2,7,14,0,50640
2,7,15,0,46444
2,7,16,0,45197
2,7,17,0,45942
2,7,18,0,55848
2,7,19,0,0
1,8,1,0,32472
1,8,2,0,36868
1,8,3,0,36391
1,8,4,0,36479
1,8,5,0,40821
1,8,6,0,45962
1,8,7,0,52763
1,8,8,1,59022
1,8,9,0,62604
1,8,10,0,66049
1,8,11,1,67096
1,8,12,2,60281
1,8,13,0,50512
1,8,14,1,45989
1,8,15,3,40933
1,8,16,0,36485
1,8,17,0,33202
1,8,18,0,30556
1,8,19,0,0
2,8,1,0,30339
2,8,2,0,34138
2,8,3,0,33832
2,8,4,0,34473
2,8,5,1,39079
2,8,6,0,43583
2,8,7,0,50814
2,8,8,0,57674
2,8,9,0,62756
2,8,10,0,66951
2,8,11,0,65950
2,8,12,0,59385
2,8,13,1,50750
2,8,14,1,50640
2,8,15,0,46444
2,8,16,0,45197
2,8,17,0,45942
2,8,18,0,55848
2,8,19,0,0
1,9,1,0,32472
1,9,2,0,36868
1,9,3,0,36391
1,9,4,0,36479
1,9,5,0,40821
1,9,6,0,45962
1,9,7,0,52763
1,9,8,0,59022
1,9,9,0,62604
1,9,10,1,66049
1,9,11,0,67096
1,9,12,2,60281
1,9,13,2,50512
1,9,14,3,45989
1,9,15,0,40933
1,9,16,0,36485
1,9,17,4,33202
1,9,18,0,30556
1,9,19,0,0
2,9,1,0,30339
2,9,2,0,34138
2,9,3,0,33832
2,9,4,0,34473
