1,1,1,107,476043
1,1,2,51,497336
1,1,3,89,505307
1,1,4,121,527563
1,1,5,166,569925
1,1,6,245,551439
1,1,7,385,523103
1,1,8,502,507172
1,1,9,899,527011
1,1,10,1677,551460
1,1,11,3293,582285
1,1,12,5402,571613
1,1,13,7595,534547
1,1,14,9887,515053
1,1,15,9339,386811
1,1,16,6654,248836
1,1,17,4373,152066
1,1,18,3302,112880
1,1,19,0,0
2,1,1,102,457716
2,1,2,62,479638
2,1,3,69,484538
2,1,4,103,491250
2,1,5,213,525027
2,1,6,388,548200
2,1,7,699,519488
2,1,8,986,502321
2,1,9,1625,524025
2,1,10,2543,554549
2,1,11,3843,601856
2,1,12,5078,613218
2,1,13,6125,599552
2,1,14,7846,566149
2,1,15,6969,428119
2,1,16,5343,292925
2,1,17,3778,201955
2,1,18,3679,214351
2,1,19,0,0
1,2,1,107,476043
1,2,2,51,497336
1,2,3,89,505307
1,2,4,120,527563
1,2,5,165,569925
1,2,6,242,551439
1,2,7,384,523103
1,2,8,498,507172
1,2,9,897,527011
1,2,10,1671,551460
1,2,11,3287,582285
1,2,12,5389,571613
1,2,13,7584,534547
1,2,14,9865,515053
1,2,15,9300,386811
1,2,16,6613,248836
1,2,17,4334,152066
1,2,18,3268,112880
1,2,19,0,0
2,2,1,102,457716
2,2,2,62,479638
2,2,3,69,484538
2,2,4,102,491250
2,2,5,213,525027
2,2,6,386,548200
2,2,7,698,519488
2,2,8,983,502321
2,2,9,1622,524025
2,2,10,2541,554549
2,2,11,3837,601856
2,2,12,5071,613218
2,2,13,6118,599552
2,2,14,7827,566149
2,2,15,6946,428119
2,2,16,5336,292925
2,2,17,3760,201955
2,2,18,3659,214351
2,2,19,0,0
1,3,1,0,476043
1,3,2,0,497336
1,3,3,0,505307
1,3,4,0,527563
1,3,5,0,569925
1,3,6,0,551439
1,3,7,0,523103
1,3,8,0,507172
1,3,9,0,527011
1,3,10,3,551460
1,3,11,8,582285
1,3,12,5,571613
1,3,13,6,534547
1,3,14,8,515053
1,3,15,13,386811
1,3,16,11,248836
1,3,17,4,152066
1,3,18,7,112880
1,3,19,0,0
2,3,1,0,457716
2,3,2,0,479638
2,3,3,0,484538
2,3,4,0,491250
2,3,5,0,525027
2,3,6,0,548200
2,3,7,0,519488
2,3,8,0,502321
2,3,9,0,524025
2,3,10,0,554549
2,3,11,2,601856
2,3,12,0,613218
2,3,13,3,599552
2,3,14,4,566149
2,3,15,3,428119
2,3,16,1,292925
2,3,17,3,201955
2,3,18,5,214351
2,3,19,0,0
1,4,1,0,476043
1,4,2,0,497336
1,4,3,0,505307
1,4,4,0,527563
1,4,5,0,569925
1,4,6,0,551439
1,4,7,2,523103
1,4,8,4,507172
1,4,9,9,527011
1,4,10,24,551460
1,4,11,51,582285
1,4,12,76,571613
1,4,13,112,534547
1,4,14,104,515053
1,4,15,55,386811
1,4,16,40,248836
1,4,17,23,152066
1,4,18,7,112880
1,4,19,0,0
2,4,1,0,457716
2,4,2,0,479638
2,4,3,0,484538
2,4,4,0,491250
2,4,5,0,525027
2,4,6,0,548200
2,4,7,1,519488
2,4,8,1,502321
2,4,9,4,524025
2,4,10,6,554549
2,4,11,11,601856
2,4,12,18,613218
2,4,13,9,599552
2,4,14,10,566149
2,4,15,17,428119
