1,1,1,26,98736
1,1,2,9,106800
1,1,3,31,116000
1,1,4,45,123225
1,1,5,75,138487
1,1,6,95,141522
1,1,7,155,142079
1,1,8,185,152516
1,1,9,297,162966
1,1,10,450,168115
1,1,11,742,160826
1,1,12,1080,143257
1,1,13,1554,126377
1,1,14,2150,111867
1,1,15,2090,85717
1,1,16,2349,76192
1,1,17,1860,55438
1,1,18,1181,38394
1,1,19,0,0
2,1,1,20,93327
2,1,2,18,101674
2,1,3,23,108694
2,1,4,45,115340
2,1,5,80,132372
2,1,6,128,138005
2,1,7,195,138973
2,1,8,329,151515
2,1,9,551,168693
2,1,10,866,177445
2,1,11,1044,172263
2,1,12,1045,151042
2,1,13,1108,132395
2,1,14,1294,119634
2,1,15,1311,99093
2,1,16,1448,98577
2,1,17,1327,82717
2,1,18,1230,79400
2,1,19,0,0
1,2,1,26,98736
1,2,2,9,106800
1,2,3,31,116000
1,2,4,41,123225
1,2,5,71,138487
1,2,6,83,141522
1,2,7,142,142079
1,2,8,163,152516
1,2,9,248,162966
1,2,10,361,168115
1,2,11,609,160826
1,2,12,913,143257
1,2,13,1319,126377
1,2,14,1820,111867
1,2,15,1720,85717
1,2,16,1897,76192
1,2,17,1423,55438
1,2,18,877,38394
1,2,19,0,0
2,2,1,20,93327
2,2,2,18,101674
2,2,3,23,108694
2,2,4,45,115340
2,2,5,80,132372
2,2,6,120,138005
2,2,7,178,138973
2,2,8,295,151515
2,2,9,510,168693
2,2,10,772,177445
2,2,11,934,172263
2,2,12,921,151042
2,2,13,968,132395
2,2,14,1086,119634
2,2,15,1052,99093
2,2,16,1124,98577
2,2,17,1013,82717
2,2,18,873,79400
2,2,19,0,0
1,3,1,0,98736
1,3,2,0,106800
1,3,3,0,116000
1,3,4,0,123225
1,3,5,0,138487
1,3,6,0,141522
1,3,7,0,142079
1,3,8,0,152516
1,3,9,0,162966
1,3,10,0,168115
1,3,11,0,160826
1,3,12,1,143257
1,3,13,1,126377
1,3,14,1,111867
1,3,15,1,85717
1,3,16,7,76192
1,3,17,3,55438
1,3,18,4,38394
1,3,19,0,0
2,3,1,0,93327
2,3,2,0,101674
2,3,3,0,108694
2,3,4,0,115340
2,3,5,0,132372
2,3,6,0,138005
2,3,7,0,138973
2,3,8,0,151515
2,3,9,0,168693
2,3,10,0,177445
2,3,11,1,172263
2,3,12,0,151042
2,3,13,0,132395
2,3,14,0,119634
2,3,15,0,99093
2,3,16,2,98577
2,3,17,1,82717
2,3,18,0,79400
2,3,19,0,0
1,4,1,0,98736
1,4,2,0,106800
1,4,3,0,116000
1,4,4,0,123225
1,4,5,0,138487
1,4,6,0,141522
1,4,7,0,142079
1,4,8,0,152516
1,4,9,0,162966
1,4,10,0,168115
1,4,11,2,160826
1,4,12,0,143257
1,4,13,1,126377
1,4,14,1,111867
1,4,15,1,85717
1,4,16,0,76192
1,4,17,1,55438
1,4,18,1,38394
1,4,19,0,0
2,4,1,0,93327
2,4,2,0,101674
2,4,3,0,108694
2,4,4,0,115340
2,4,5,0,132372
2,4,6,0,138005
2,4,7,0,138973
2,4,8,0,151515
2,4,9,0,168693
2,4,10,0,177445
2,4,11,0,172263
2,4,12,0,151042
2,4,13,1,132395
2,4,14,0,119634
2,4,15,1,99093
2,4,16,0,98577
2,4,17,0,82717
2,4,18,0,79400
2,4,19,0,0
1,5,1,0,98736
1,5,2,0,106800
1,5,3,0,116000
1,5,4,0,123225
1,5,5,0,138487
1,5,6,0,141522
1,5,7,0,142079
1,5,8,1,152516
1,5,9,3,162966
1,5,10,5,168115
1,5,11,3,160826
1,5,12,5,143257
1,5,13,5,126377
1,5,14,6,111867
1,5,15,2,85717
1,5,16,3,76192
1,5,17,6,55438
1,5,18,1,38394
1,5,19,0,0
2,5,1,0,93327
2,5,2,0,101674
2,5,3,0,108694
2,5,4,0,115340
2,5,5,0,132372
2,5,6,0,138005
2,5,7,1,138973
2,5,8,0,151515
2,5,9,2,168693
2,5,10,0,177445
2,5,11,3,172263
2,5,12,1,151042
2,5,13,2,132395
2,5,14,2,119634
2,5,15,5,99093
2,5,16,3,98577
2,5,17,2,82717
2,5,18,2,79400
2,5,19,0,0
1,6,1,0,98736
1,6,2,0,106800
1,6,3,0,116000
1,6,4,0,123225
1,6,5,0,138487
1,6,6,0,141522
1,6,7,1,142079
1,6,8,0,152516
1,6,9,0,162966
1,6,10,0,168115
