1,1,1,362,1617803
1,1,2,198,1595127
1,1,3,261,1586852
1,1,4,448,1699374
1,1,5,702,1906558
1,1,6,964,2113926
1,1,7,1239,1933436
1,1,8,1442,1754859
1,1,9,2022,1713635
1,1,10,3492,1723427
1,1,11,6462,1671622
1,1,12,10363,1527124
1,1,13,12873,1245658
1,1,14,15457,949477
1,1,15,12471,657331
1,1,16,10202,463154
1,1,17,7640,322069
1,1,18,7604,318672
1,1,19,0,0
2,1,1,341,1540148
2,1,2,176,1522441
2,1,3,226,1522267
2,1,4,343,1642018
2,1,5,623,1863450
2,1,6,1188,2030268
2,1,7,1979,1867524
2,1,8,2892,1742472
2,1,9,4646,1742522
2,1,10,6830,1743702
2,1,11,8932,1721990
2,1,12,10936,1625623
2,1,13,12195,1384735
2,1,14,12921,1111276
2,1,15,10875,814511
2,1,16,9085,610751
2,1,17,7485,466530
2,1,18,9039,575059
2,1,19,0,0
1,2,1,361,1617803
1,2,2,196,1595127
1,2,3,259,1586852
1,2,4,442,1699374
1,2,5,693,1906558
1,2,6,949,2113926
1,2,7,1225,1933436
1,2,8,1425,1754859
1,2,9,2004,1713635
1,2,10,3476,1723427
1,2,11,6444,1671622
1,2,12,10327,1527124
1,2,13,12826,1245658
1,2,14,15423,949477
1,2,15,12411,657331
1,2,16,10154,463154
1,2,17,7589,322069
1,2,18,7533,318672
1,2,19,0,0
2,2,1,341,1540148
2,2,2,175,1522441
2,2,3,223,1522267
2,2,4,339,1642018
2,2,5,614,1863450
2,2,6,1179,2030268
2,2,7,1970,1867524
2,2,8,2869,1742472
2,2,9,4625,1742522
2,2,10,6806,1743702
2,2,11,8913,1721990
2,2,12,10914,1625623
2,2,13,12174,1384735
2,2,14,12891,1111276
2,2,15,10847,814511
2,2,16,9054,610751
2,2,17,7447,466530
2,2,18,8964,575059
2,2,19,0,0
1,3,1,0,1617803
1,3,2,0,1595127
1,3,3,0,1586852
1,3,4,0,1699374
1,3,5,0,1906558
1,3,6,0,2113926
1,3,7,2,1933436
1,3,8,3,1754859
1,3,9,9,1713635
1,3,10,6,1723427
1,3,11,19,1671622
1,3,12,20,1527124
1,3,13,17,1245658
1,3,14,20,949477
1,3,15,15,657331
1,3,16,15,463154
1,3,17,15,322069
1,3,18,15,318672
1,3,19,0,0
2,3,1,0,1540148
2,3,2,0,1522441
2,3,3,0,1522267
2,3,4,0,1642018
2,3,5,0,1863450
2,3,6,0,2030268
2,3,7,0,1867524
2,3,8,2,1742472
2,3,9,2,1742522
2,3,10,1,1743702
2,3,11,5,1721990
2,3,12,6,1625623
2,3,13,5,1384735
2,3,14,5,1111276
2,3,15,10,814511
2,3,16,6,610751
2,3,17,7,466530
2,3,18,14,575059
2,3,19,0,0
1,4,1,0,1617803
1,4,2,0,1595127
1,4,3,0,1586852
1,4,4,0,1699374
1,4,5,0,1906558
1,4,6,1,2113926
1,4,7,3,1933436
1,4,8,4,1754859
1,4,9,12,1713635
1,4,10,22,1723427
1,4,11,75,1671622
1,4,12,104,1527124
1,4,13,120,1245658
1,4,14,124,949477
1,4,15,61,657331
1,4,16,46,463154
1,4,17,30,322069
1,4,18,19,318672
1,4,19,0,0
2,4,1,0,1540148
2,4,2,0,1522441
2,4,3,0,1522267
2,4,4,0,1642018
2,4,5,0,1863450
2,4,6,1,2030268
2,4,7,1,1867524
2,4,8,1,1742472
2,4,9,3,1742522
2,4,10,5,1743702
2,4,11,8,1721990
2,4,12,19,1625623
2,4,13,16,1384735
2,4,14,11,1111276
2,4,15,13,814511
2,4,16,14,610751
2,4,17,10,466530
2,4,18,8,575059
2,4,19,0,0
1,5,1,0,1617803
1,5,2,0,1595127
1,5,3,0,1586852
1,5,4,0,1699374
1,5,5,3,1906558
1,5,6,3,2113926
1,5,7,11,1933436
1,5,8,9,1754859
1,5,9,16,1713635
1,5,10,31,1723427
1,5,11,45,1671622
1,5,12,60,1527124
1,5,13,56,1245658
1,5,14,66,949477
1,5,15,48,657331
1,5,16,35,463154
1,5,17,26,322069
1,5,18,21,318672
1,5,19,0,0
2,5,1,0,1540148
2,5,2,0,1522441
2,5,3,0,1522267
2,5,4,1,1642018
2,5,5,1,1863450
2,5,6,4,2030268
2,5,7,7,1867524
2,5,8,10,1742472
2,5,9,8,1742522
2,5,10,17,1743702
2,5,11,26,1721990
2,5,12,29,1625623
2,5,13,45,1384735
2,5,14,34,1111276
2,5,15,40,814511
2,5,16,27,610751
2,5,17,27,466530
2,5,18,28,575059
2,5,19,0,0
1,6,1,0,1617803
1,6,2,0,1595127
1,6,3,0,1586852
1,6,4,0,1699374
1,6,5,0,1906558
1,6,6,0,2113926
1,6,7,0,1933436
1,6,8,1,1754859
1,6,9,4,1713635
1,6,10,1,1723427
1,6,11,5,1671622
1,6,12,8,1527124
1,6,13,12,1245658
1,6,14,12,949477
1,6,15,9,657331
1,6,16,2,463154
1,6,17,5,322069
1,6,18,6,318672
1,6,19,0,0
2,6,1,0,1540148
2,6,2,0,1522441
2,6,3,0,1522267
2,6,4,0,1642018
2,6,5,0,1863450
2,6,6,0,2030268
2,6,7,0,1867524
2,6,8,1,1742472
2,6,9,0,1742522
2,6,10,1,1743702
2,6,11,6,1721990
2,6,12,6,1625623
2,6,13,9,1384735
2,6,14,10,1111276
2,6,15,7,814511
2,6,16,14,610751
2,6,17,12,466530
2,6,18,19,575059
2,6,19,0,0
1,7,1,0,1617803
1,7,2,0,1595127
1,7,3,0,1586852
1,7,4,0,1699374
1,7,5,0,1906558
1,7,6,0,2113926
1,7,7,1,1933436
1,7,8,0,1754859
1,7,9,2,1713635
1,7,10,3,1723427
1,7,11,5,1671622
1,7,12,15,1527124
1,7,13,18,1245658
1,7,14,14,949477
1,7,15,16,657331
1,7,16,3,463154
1,7,17,10,322069
1,7,18,4,318672
1,7,19,0,0
2,7,1,0,1540148
2,7,2,0,1522441
2,7,3,0,1522267
2,7,4,0,1642018
2,7,5,0,1863450
2,7,6,0,2030268
2,7,7,0,1867524
2,7,8,0,1742472
2,7,9,1,1742522
2,7,10,2,1743702
2,7,11,3,1721990
2,7,12,5,1625623
2,7,13,5,1384735
2,7,14,7,1111276
2,7,15,10,814511
2,7,16,4,610751
2,7,17,5,466530
2,7,18,3,575059
2,7,19,0,0
1,8,1,0,1617803
1,8,2,0,1595127
1,8,3,0,1586852
1,8,4,1,1699374
1,8,5,1,1906558
1,8,6,3,2113926
1,8,7,3,1933436
1,8,8,2,1754859
1,8,9,3,1713635
1,8,10,9,1723427
1,8,11,4,1671622
1,8,12,14,1527124
1,8,13,14,1245658
1,8,14,17,949477
1,8,15,5,657331
1,8,16,7,463154
1,8,17,12,322069
1,8,18,4,318672
1,8,19,0,0
2,8,1,0,1540148
2,8,2,0,1522441
2,8,3,1,1522267
2,8,4,0,1642018
2,8,5,1,1863450
2,8,6,2,2030268
2,8,7,1,1867524
2,8,8,4,1742472
2,8,9,2,1742522
2,8,10,5,1743702
2,8,11,5,1721990
2,8,12,4,1625623
2,8,13,10,1384735
2,8,14,9,1111276
2,8,15,3,814511
2,8,16,9,610751
2,8,17,6,466530
2,8,18,7,575059
2,8,19,0,0
1,9,1,0,1617803
1,9,2,0,1595127
1,9,3,0,1586852
1,9,4,0,1699374
1,9,5,2,1906558
1,9,6,1,2113926
1,9,7,0,1933436
1,9,8,3,1754859
1,9,9,7,1713635
1,9,10,7,1723427
1,9,11,12,1671622
1,9,12,23,1527124
1,9,13,17,1245658
1,9,14,21,949477
1,9,15,20,657331
1,9,16,16,463154
1,9,17,13,322069
1,9,18,12,318672
1,9,19,0,0
2,9,1,0,1540148
2,9,2,0,1522441
2,9,3,0,1522267
2,9,4,0,1642018
2,9,5,0,1863450
2,9,6,0,2030268
2,9,7,1,1867524
2,9,8,1,1742472
2,9,9,2,1742522
2,9,10,5,1743702
2,9,11,7,1721990
2,9,12,7,1625623
2,9,13,10,1384735
2,9,14,11,1111276
2,9,15,10,814511
2,9,16,13,610751
2,9,17,10,466530
2,9,18,16,575059
2,9,19,0,0
1,10,1,0,1617803
1,10,2,0,1595127
1,10,3,1,1586852
1,10,4,4,1699374
1,10,5,3,1906558
1,10,6,2,2113926
1,10,7,6,1933436
1,10,8,5,1754859
1,10,9,8,1713635
1,10,10,12,1723427
1,10,11,17,1671622
1,10,12,15,1527124
1,10,13,28,1245658
1,10,14,35,949477
1,10,15,33,657331
1,10,16,22,463154
1,10,17,21,322069
1,10,18,28,318672
1,10,19,0,0
2,10,1,0,1540148
2,10,2,1,1522441
2,10,3,2,1522267
2,10,4,4,1642018
2,10,5,2,1863450
2,10,6,7,2030268
2,10,7,7,1867524
2,10,8,4,1742472
2,10,9,9,1742522
2,10,10,17,1743702
2,10,11,20,1721990
2,10,12,14,1625623
2,10,13,20,1384735
2,10,14,23,1111276
2,10,15,16,814511
2,10,16,9,610751
2,10,17,9,466530
2,10,18,19,575059
2,10,19,0,0
1,11,1,0,1617803
1,11,2,0,1595127
1,11,3,0,1586852
1,11,4,1,1699374
1,11,5,0,1906558
1,11,6,0,2113926
1,11,7,1,1933436
1,11,8,1,1754859
1,11,9,4,1713635
1,11,10,1,1723427
1,11,11,8,1671622
1,11,12,4,1527124
1,11,13,9,1245658
1,11,14,12,949477
1,11,15,8,657331
1,11,16,4,463154
1,11,17,7,322069
1,11,18,3,318672
1,11,19,0,0
2,11,1,0,1540148
2,11,2,0,1522441
2,11,3,0,1522267
2,11,4,0,1642018
2,11,5,0,1863450
2,11,6,0,2030268
2,11,7,4,1867524
2,11,8,1,1742472
2,11,9,2,1742522
2,11,10,4,1743702
2,11,11,7,1721990
2,11,12,4,1625623
2,11,13,3,1384735
2,11,14,9,1111276
2,11,15,3,814511
2,11,16,5,610751
2,11,17,3,466530
2,11,18,3,575059
2,11,19,0,0
1,12,1,0,1617803
1,12,2,0,1595127
1,12,3,0,1586852
1,12,4,1,1699374
1,12,5,0,1906558
1,12,6,0,2113926
1,12,7,1,1933436
1,12,8,1,1754859
1,12,9,4,1713635
1,12,10,0,1723427
1,12,11,5,1671622
1,12,12,2,1527124
1,12,13,6,1245658
1,12,14,8,949477
1,12,15,5,657331
1,12,16,1,463154
1,12,17,6,322069
1,12,18,2,318672
1,12,19,0,0
2,12,1,0,1540148
2,12,2,0,1522441
2,12,3,0,1522267
2,12,4,0,1642018
2,12,5,0,1863450
2,12,6,0,2030268
2,12,7,4,1867524
2,12,8,1,1742472
2,12,9,1,1742522
2,12,10,4,1743702
2,12,11,3,1721990
2,12,12,4,1625623
2,12,13,2,1384735
2,12,14,3,1111276
2,12,15,2,814511
2,12,16,2,610751
2,12,17,2,466530
2,12,18,0,575059
2,12,19,0,0
1,13,1,0,1617803
1,13,2,0,1595127
1,13,3,0,1586852
1,13,4,0,1699374
1,13,5,0,1906558
1,13,6,0,2113926
1,13,7,0,1933436
1,13,8,0,1754859
1,13,9,0,1713635
1,13,10,0,1723427
1,13,11,0,1671622
1,13,12,0,1527124
1,13,13,0,1245658
1,13,14,0,949477
1,13,15,0,657331
1,13,16,0,463154
1,13,17,0,322069
1,13,18,0,318672
1,13,19,0,0
2,13,1,0,1540148
2,13,2,0,1522441
2,13,3,0,1522267
2,13,4,0,1642018
2,13,5,0,1863450
2,13,6,0,2030268
2,13,7,0,1867524
2,13,8,0,1742472
2,13,9,0,1742522
2,13,10,0,1743702
2,13,11,0,1721990
2,13,12,0,1625623
2,13,13,1,1384735
2,13,14,1,1111276
2,13,15,0,814511
2,13,16,0,610751
2,13,17,0,466530
2,13,18,0,575059
2,13,19,0,0
1,14,1,0,1617803
1,14,2,0,1595127
1,14,3,0,1586852
1,14,4,0,1699374
1,14,5,0,1906558
1,14,6,0,2113926
1,14,7,0,1933436
1,14,8,0,1754859
1,14,9,0,1713635
1,14,10,1,1723427
1,14,11,3,1671622
1,14,12,2,1527124
1,14,13,3,1245658
1,14,14,4,949477
1,14,15,3,657331
1,14,16,3,463154
1,14,17,1,322069
1,14,18,1,318672
1,14,19,0,0
2,14,1,0,1540148
2,14,2,0,1522441
2,14,3,0,1522267
2,14,4,0,1642018
2,14,5,0,1863450
2,14,6,0,2030268
2,14,7,0,1867524
2,14,8,0,1742472
2,14,9,1,1742522
2,14,10,0,1743702
2,14,11,4,1721990
2,14,12,0,1625623
2,14,13,0,1384735
2,14,14,5,1111276
2,14,15,1,814511
2,14,16,3,610751
2,14,17,1,466530
2,14,18,3,575059
2,14,19,0,0
1,15,1,0,1617803
1,15,2,0,1595127
1,15,3,0,1586852
1,15,4,0,1699374
1,15,5,0,1906558
1,15,6,0,2113926
1,15,7,0,1933436
1,15,8,6,1754859
1,15,9,18,1713635
1,15,10,62,1723427
1,15,11,103,1671622
1,15,12,147,1527124
1,15,13,128,1245658
1,15,14,99,949477
1,15,15,58,657331
1,15,16,39,463154
1,15,17,15,322069
1,15,18,13,318672
1,15,19,0,0
2,15,1,0,1540148
2,15,2,0,1522441
2,15,3,0,1522267
2,15,4,0,1642018
2,15,5,0,1863450
2,15,6,0,2030268
2,15,7,2,1867524
2,15,8,0,1742472
2,15,9,3,1742522
2,15,10,11,1743702
2,15,11,25,1721990
2,15,12,21,1625623
2,15,13,16,1384735
2,15,14,25,1111276
2,15,15,18,814511
2,15,16,14,610751
2,15,17,3,466530
2,15,18,7,575059
2,15,19,0,0
1,16,1,0,1617803
1,16,2,0,1595127
1,16,3,0,1586852
1,16,4,0,1699374
1,16,5,0,1906558
1,16,6,0,2113926
1,16,7,0,1933436
1,16,8,1,1754859
1,16,9,3,1713635
1,16,10,1,1723427
1,16,11,11,1671622
1,16,12,19,1527124
1,16,13,33,1245658
1,16,14,32,949477
1,16,15,12,657331
1,16,16,11,463154
1,16,17,5,322069
1,16,18,4,318672
1,16,19,0,0
2,16,1,0,1540148
2,16,2,0,1522441
2,16,3,0,1522267
2,16,4,0,1642018
2,16,5,0,1863450
2,16,6,0,2030268
2,16,7,1,1867524
2,16,8,0,1742472
2,16,9,1,1742522
2,16,10,2,1743702
2,16,11,4,1721990
2,16,12,7,1625623
2,16,13,9,1384735
2,16,14,2,1111276
2,16,15,1,814511
2,16,16,4,610751
2,16,17,2,466530
2,16,18,3,575059
2,16,19,0,0
1,17,1,1,1617803
1,17,2,1,1595127
1,17,3,4,1586852
1,17,4,3,1699374
1,17,5,3,1906558
1,17,6,4,2113926
1,17,7,8,1933436
1,17,8,14,1754859
1,17,9,25,1713635
1,17,10,26,1723427
1,17,11,28,1671622
1,17,12,32,1527124
1,17,13,34,1245658
1,17,14,25,949477
1,17,15,17,657331
1,17,16,13,463154
1,17,17,7,322069
1,17,18,5,318672
1,17,19,0,0
2,17,1,1,1540148
2,17,2,0,1522441
2,17,3,3,1522267
2,17,4,1,1642018
2,17,5,2,1863450
2,17,6,4,2030268
2,17,7,3,1867524
2,17,8,6,1742472
2,17,9,10,1742522
2,17,10,10,1743702
2,17,11,13,1721990
2,17,12,15,1625623
2,17,13,7,1384735
2,17,14,14,1111276
2,17,15,9,814511
2,17,16,7,610751
2,17,17,5,466530
2,17,18,4,575059
2,17,19,0,0
1,18,1,0,1617803
1,18,2,0,1595127
1,18,3,0,1586852
1,18,4,0,1699374
1,18,5,0,1906558
1,18,6,0,2113926
1,18,7,0,1933436
1,18,8,0,1754859
1,18,9,3,1713635
1,18,10,5,1723427
1,18,11,9,1671622
1,18,12,10,1527124
1,18,13,16,1245658
1,18,14,14,949477
1,18,15,14,657331
1,18,16,16,463154
1,18,17,7,322069
1,18,18,8,318672
1,18,19,0,0
2,18,1,0,1540148
2,18,2,0,1522441
2,18,3,0,1522267
2,18,4,0,1642018
2,18,5,0,1863450
2,18,6,0,2030268
2,18,7,0,1867524
2,18,8,0,1742472
2,18,9,0,1742522
2,18,10,1,1743702
2,18,11,1,1721990
2,18,12,3,1625623
2,18,13,2,1384735
2,18,14,0,1111276
2,18,15,0,814511
2,18,16,2,610751
2,18,17,1,466530
2,18,18,1,575059
2,18,19,0,0
1,19,1,0,1617803
1,19,2,0,1595127
1,19,3,0,1586852
1,19,4,0,1699374
1,19,5,0,1906558
1,19,6,0,2113926
1,19,7,0,1933436
1,19,8,1,1754859
1,19,9,0,1713635
1,19,10,2,1723427
1,19,11,4,1671622
1,19,12,12,1527124
1,19,13,13,1245658
1,19,14,16,949477
1,19,15,7,657331
1,19,16,11,463154
1,19,17,6,322069
1,19,18,6,318672
1,19,19,0,0
2,19,1,0,1540148
2,19,2,0,1522441
2,19,3,0,1522267
2,19,4,0,1642018
2,19,5,0,1863450
2,19,6,1,2030268
2,19,7,0,1867524
2,19,8,0,1742472
2,19,9,0,1742522
2,19,10,0,1743702
2,19,11,2,1721990
2,19,12,6,1625623
2,19,13,4,1384735
2,19,14,2,1111276
2,19,15,2,814511
2,19,16,3,610751
2,19,17,2,466530
2,19,18,3,575059
2,19,19,0,0
1,20,1,0,1617803
1,20,2,0,1595127
1,20,3,0,1586852
1,20,4,0,1699374
1,20,5,0,1906558
1,20,6,0,2113926
1,20,7,0,1933436
1,20,8,2,1754859
1,20,9,1,1713635
1,20,10,4,1723427
1,20,11,9,1671622
1,20,12,10,1527124
1,20,13,7,1245658
1,20,14,5,949477
1,20,15,6,657331
1,20,16,7,463154
1,20,17,5,322069
1,20,18,5,318672
1,20,19,0,0
2,20,1,0,1540148
2,20,2,0,1522441
2,20,3,0,1522267
2,20,4,0,1642018
2,20,5,0,1863450
2,20,6,0,2030268
2,20,7,0,1867524
2,20,8,1,1742472
2,20,9,0,1742522
2,20,10,3,1743702
2,20,11,1,1721990
2,20,12,0,1625623
2,20,13,2,1384735
2,20,14,1,1111276
2,20,15,1,814511
2,20,16,2,610751
2,20,17,0,466530
2,20,18,3,575059
2,20,19,0,0
1,21,1,0,1617803
1,21,2,0,1595127
1,21,3,0,1586852
1,21,4,1,1699374
1,21,5,2,1906558
1,21,6,1,2113926
1,21,7,2,1933436
1,21,8,12,1754859
1,21,9,17,1713635
1,21,10,30,1723427
1,21,11,60,1671622
1,21,12,129,1527124
1,21,13,166,1245658
1,21,14,168,949477
1,21,15,189,657331
1,21,16,125,463154
1,21,17,106,322069
1,21,18,99,318672
1,21,19,0,0
2,21,1,0,1540148
2,21,2,0,1522441
2,21,3,0,1522267
2,21,4,0,1642018
2,21,5,0,1863450
2,21,6,0,2030268
2,21,7,0,1867524
2,21,8,3,1742472
2,21,9,1,1742522
2,21,10,3,1743702
2,21,11,9,1721990
2,21,12,26,1625623
2,21,13,41,1384735
