1,1,1,222,892008
1,1,2,121,928195
1,1,3,169,961505
1,1,4,219,979700
1,1,5,342,1022889
1,1,6,451,917253
1,1,7,679,900249
1,1,8,959,882775
1,1,9,1446,891255
1,1,10,2654,933174
1,1,11,5632,1006501
1,1,12,8956,1006352
1,1,13,11733,879082
1,1,14,13657,710221
1,1,15,12061,497588
1,1,16,9863,338562
1,1,17,6839,222927
1,1,18,5707,198190
1,1,19,0,0
2,1,1,206,846370
2,1,2,90,885137
2,1,3,134,913244
2,1,4,224,935589
2,1,5,336,988409
2,1,6,679,896485
2,1,7,1187,887254
2,1,8,1757,870913
2,1,9,2794,881381
2,1,10,4358,926339
2,1,11,6514,1022633
2,1,12,8677,1030845
2,1,13,9863,925989
2,1,14,11179,779121
2,1,15,10193,577654
2,1,16,8319,429921
2,1,17,6529,327332
2,1,18,6922,402011
2,1,19,0,0
1,2,1,220,892008
1,2,2,120,928195
1,2,3,167,961505
1,2,4,218,979700
1,2,5,342,1022889
1,2,6,448,917253
1,2,7,675,900249
1,2,8,954,882775
1,2,9,1437,891255
1,2,10,2650,933174
1,2,11,5619,1006501
1,2,12,8940,1006352
1,2,13,11713,879082
1,2,14,13633,710221
1,2,15,12029,497588
1,2,16,9823,338562
1,2,17,6810,222927
1,2,18,5663,198190
1,2,19,0,0
2,2,1,206,846370
2,2,2,90,885137
2,2,3,134,913244
2,2,4,222,935589
2,2,5,335,988409
2,2,6,674,896485
2,2,7,1179,887254
2,2,8,1752,870913
2,2,9,2786,881381
2,2,10,4352,926339
2,2,11,6506,1022633
2,2,12,8662,1030845
2,2,13,9847,925989
2,2,14,11159,779121
2,2,15,10173,577654
2,2,16,8295,429921
2,2,17,6512,327332
2,2,18,6894,402011
2,2,19,0,0
1,3,1,0,892008
1,3,2,0,928195
1,3,3,0,961505
1,3,4,0,979700
1,3,5,0,1022889
1,3,6,0,917253
1,3,7,0,900249
1,3,8,2,882775
1,3,9,2,891255
1,3,10,6,933174
1,3,11,9,1006501
1,3,12,6,1006352
1,3,13,9,879082
1,3,14,18,710221
1,3,15,21,497588
1,3,16,16,338562
1,3,17,20,222927
1,3,18,14,198190
1,3,19,0,0
2,3,1,0,846370
2,3,2,0,885137
2,3,3,0,913244
2,3,4,0,935589
2,3,5,0,988409
2,3,6,0,896485
2,3,7,0,887254
2,3,8,0,870913
2,3,9,2,881381
2,3,10,1,926339
2,3,11,0,1022633
2,3,12,0,1030845
2,3,13,3,925989
2,3,14,1,779121
2,3,15,5,577654
2,3,16,11,429921
2,3,17,4,327332
2,3,18,11,402011
2,3,19,0,0
1,4,1,0,892008
1,4,2,0,928195
1,4,3,0,961505
1,4,4,0,979700
1,4,5,0,1022889
1,4,6,0,917253
1,4,7,0,900249
1,4,8,4,882775
1,4,9,13,891255
1,4,10,49,933174
1,4,11,78,1006501
1,4,12,112,1006352
1,4,13,125,879082
1,4,14,114,710221
1,4,15,82,497588
1,4,16,44,338562
1,4,17,21,222927
1,4,18,15,198190
1,4,19,0,0
2,4,1,0,846370
2,4,2,0,885137
2,4,3,0,913244
2,4,4,0,935589
2,4,5,0,988409
2,4,6,2,896485
2,4,7,3,887254
2,4,8,3,870913
2,4,9,1,881381
2,4,10,10,926339
2,4,11,9,1022633
2,4,12,18,1030845
2,4,13,19,925989
2,4,14,19,779121
2,4,15,7,577654
2,4,16,9,429921
2,4,17,7,327332
2,4,18,5,402011
2,4,19,0,0
1,5,1,0,892008
1,5,2,0,928195
1,5,3,0,961505
1,5,4,1,979700
1,5,5,1,1022889
1,5,6,3,917253
1,5,7,6,900249
1,5,8,6,882775
1,5,9,15,891255
1,5,10,24,933174
1,5,11,48,1006501
1,5,12,75,1006352
1,5,13,61,879082
1,5,14,53,710221
1,5,15,48,497588
1,5,16,38,338562
1,5,17,26,222927
1,5,18,15,198190
1,5,19,0,0
2,5,1,0,846370
2,5,2,0,885137
2,5,3,0,913244
2,5,4,0,935589
2,5,5,0,988409
2,5,6,4,896485
2,5,7,6,887254
2,5,8,6,870913
2,5,9,3,881381
2,5,10,14,926339
2,5,11,29,1022633
2,5,12,40,1030845
2,5,13,31,925989
2,5,14,33,779121
2,5,15,44,577654
2,5,16,26,429921
2,5,17,17,327332
2,5,18,25,402011
2,5,19,0,0
1,6,1,0,892008
1,6,2,0,928195
1,6,3,0,961505
1,6,4,0,979700
1,6,5,0,1022889
1,6,6,0,917253
1,6,7,0,900249
1,6,8,1,882775
1,6,9,1,891255
1,6,10,2,933174
1,6,11,8,1006501
1,6,12,14,1006352
1,6,13,11,879082
1,6,14,16,710221
1,6,15,9,497588
1,6,16,18,338562
1,6,17,10,222927
1,6,18,8,198190
1,6,19,0,0
2,6,1,0,846370
2,6,2,0,885137
2,6,3,0,913244
2,6,4,0,935589
2,6,5,1,988409
2,6,6,0,896485
2,6,7,0,887254
2,6,8,0,870913
2,6,9,0,881381
2,6,10,4,926339
2,6,11,4,1022633
2,6,12,6,1030845
2,6,13,11,925989
2,6,14,9,779121
2,6,15,11,577654
2,6,16,11,429921
2,6,17,10,327332
2,6,18,13,402011
2,6,19,0,0
1,7,1,0,892008
1,7,2,0,928195
1,7,3,0,961505
1,7,4,0,979700
1,7,5,0,1022889
1,7,6,0,917253
1,7,7,0,900249
1,7,8,0,882775
1,7,9,4,891255
1,7,10,11,933174
1,7,11,15,1006501
1,7,12,32,1006352
1,7,13,29,879082
1,7,14,22,710221
1,7,15,15,497588
1,7,16,7,338562
1,7,17,8,222927
1,7,18,3,198190
1,7,19,0,0
2,7,1,0,846370
2,7,2,0,885137
2,7,3,0,913244
2,7,4,0,935589
2,7,5,0,988409
2,7,6,1,896485
2,7,7,0,887254
2,7,8,0,870913
2,7,9,0,881381
2,7,10,4,926339
2,7,11,4,1022633
2,7,12,15,1030845
2,7,13,16,925989
2,7,14,7,779121
2,7,15,9,577654
2,7,16,10,429921
2,7,17,7,327332
2,7,18,6,402011
2,7,19,0,0
1,8,1,0,892008
1,8,2,0,928195
1,8,3,0,961505
1,8,4,1,979700
1,8,5,0,1022889
1,8,6,2,917253
1,8,7,0,900249
1,8,8,1,882775
1,8,9,2,891255
1,8,10,3,933174
1,8,11,5,1006501
1,8,12,14,1006352
1,8,13,11,879082
1,8,14,17,710221
1,8,15,7,497588
1,8,16,5,338562
1,8,17,3,222927
1,8,18,1,198190
1,8,19,0,0
2,8,1,0,846370
2,8,2,0,885137
2,8,3,1,913244
2,8,4,0,935589
2,8,5,3,988409
2,8,6,2,896485
2,8,7,1,887254
2,8,8,0,870913
2,8,9,2,881381
2,8,10,1,926339
2,8,11,2,1022633
2,8,12,5,1030845
2,8,13,6,925989
2,8,14,10,779121
2,8,15,7,577654
2,8,16,6,429921
2,8,17,10,327332
2,8,18,14,402011
2,8,19,0,0
1,9,1,0,892008
1,9,2,0,928195
1,9,3,0,961505
1,9,4,0,979700
1,9,5,0,1022889
1,9,6,0,917253
1,9,7,1,900249
1,9,8,2,882775
1,9,9,7,891255
1,9,10,6,933174
1,9,11,13,1006501
1,9,12,17,1006352
1,9,13,30,879082
1,9,14,30,710221
1,9,15,19,497588
1,9,16,11,338562
1,9,17,12,222927
1,9,18,11,198190
1,9,19,0,0
2,9,1,0,846370
2,9,2,0,885137
2,9,3,0,913244
2,9,4,0,935589
2,9,5,0,988409
2,9,6,0,896485
2,9,7,1,887254
2,9,8,2,870913
2,9,9,1,881381
2,9,10,1,926339
2,9,11,4,1022633
2,9,12,10,1030845
2,9,13,11,925989
2,9,14,12,779121
2,9,15,10,577654
2,9,16,14,429921
2,9,17,12,327332
2,9,18,13,402011
2,9,19,0,0
1,10,1,0,892008
1,10,2,0,928195
1,10,3,1,961505
1,10,4,1,979700
1,10,5,4,1022889
1,10,6,3,917253
1,10,7,6,900249
1,10,8,2,882775
1,10,9,6,891255
1,10,10,6,933174
1,10,11,14,1006501
1,10,12,17,1006352
1,10,13,23,879082
1,10,14,25,710221
1,10,15,21,497588
1,10,16,30,338562
1,10,17,30,222927
1,10,18,35,198190
1,10,19,0,0
2,10,1,0,846370
2,10,2,0,885137
2,10,3,0,913244
2,10,4,3,935589
2,10,5,4,988409
2,10,6,4,896485
2,10,7,2,887254
2,10,8,5,870913
2,10,9,8,881381
2,10,10,5,926339
2,10,11,7,1022633
2,10,12,12,1030845
2,10,13,13,925989
2,10,14,14,779121
2,10,15,18,577654
2,10,16,6,429921
2,10,17,10,327332
2,10,18,15,402011
2,10,19,0,0
1,11,1,0,892008
1,11,2,0,928195
1,11,3,0,961505
1,11,4,0,979700
1,11,5,0,1022889
1,11,6,1,917253
1,11,7,0,900249
1,11,8,1,882775
1,11,9,1,891255
1,11,10,2,933174
1,11,11,7,1006501
1,11,12,4,1006352
1,11,13,5,879082
1,11,14,4,710221
1,11,15,3,497588
1,11,16,4,338562
1,11,17,4,222927
1,11,18,2,198190
1,11,19,0,0
2,11,1,0,846370
2,11,2,0,885137
2,11,3,0,913244
2,11,4,0,935589
2,11,5,0,988409
2,11,6,0,896485
2,11,7,1,887254
2,11,8,0,870913
2,11,9,2,881381
2,11,10,1,926339
2,11,11,5,1022633
2,11,12,5,1030845
2,11,13,8,925989
2,11,14,3,779121
2,11,15,4,577654
2,11,16,2,429921
2,11,17,3,327332
2,11,18,5,402011
2,11,19,0,0
1,12,1,0,892008
1,12,2,0,928195
1,12,3,0,961505
1,12,4,0,979700
1,12,5,0,1022889
1,12,6,1,917253
1,12,7,0,900249
1,12,8,1,882775
1,12,9,1,891255
1,12,10,1,933174
1,12,11,3,1006501
1,12,12,3,1006352
1,12,13,4,879082
1,12,14,3,710221
1,12,15,1,497588
1,12,16,0,338562
1,12,17,3,222927
1,12,18,2,198190
1,12,19,0,0
2,12,1,0,846370
2,12,2,0,885137
2,12,3,0,913244
2,12,4,0,935589
2,12,5,0,988409
2,12,6,0,896485
2,12,7,1,887254
2,12,8,0,870913
2,12,9,1,881381
2,12,10,0,926339
2,12,11,3,1022633
2,12,12,2,1030845
2,12,13,4,925989
2,12,14,3,779121
2,12,15,3,577654
2,12,16,0,429921
2,12,17,3,327332
2,12,18,3,402011
2,12,19,0,0
1,13,1,0,892008
1,13,2,0,928195
1,13,3,0,961505
1,13,4,0,979700
1,13,5,0,1022889
1,13,6,0,917253
1,13,7,0,900249
1,13,8,0,882775
1,13,9,0,891255
1,13,10,0,933174
1,13,11,1,1006501
1,13,12,0,1006352
1,13,13,0,879082
1,13,14,0,710221
1,13,15,0,497588
1,13,16,0,338562
1,13,17,0,222927
1,13,18,0,198190
1,13,19,0,0
2,13,1,0,846370
2,13,2,0,885137
2,13,3,0,913244
2,13,4,0,935589
2,13,5,0,988409
2,13,6,0,896485
2,13,7,0,887254
2,13,8,0,870913
2,13,9,1,881381
2,13,10,0,926339
2,13,11,0,1022633
2,13,12,0,1030845
2,13,13,1,925989
2,13,14,0,779121
2,13,15,0,577654
2,13,16,0,429921
2,13,17,0,327332
2,13,18,0,402011
2,13,19,0,0
1,14,1,0,892008
1,14,2,0,928195
1,14,3,0,961505
1,14,4,0,979700
1,14,5,0,1022889
1,14,6,0,917253
1,14,7,0,900249
1,14,8,0,882775
1,14,9,0,891255
1,14,10,1,933174
1,14,11,3,1006501
1,14,12,1,1006352
1,14,13,1,879082
1,14,14,1,710221
1,14,15,2,497588
1,14,16,4,338562
1,14,17,1,222927
1,14,18,0,198190
1,14,19,0,0
2,14,1,0,846370
2,14,2,0,885137
2,14,3,0,913244
2,14,4,0,935589
2,14,5,0,988409
2,14,6,0,896485
2,14,7,0,887254
2,14,8,0,870913
2,14,9,0,881381
2,14,10,1,926339
2,14,11,2,1022633
2,14,12,3,1030845
2,14,13,3,925989
2,14,14,0,779121
2,14,15,1,577654
2,14,16,2,429921
2,14,17,0,327332
2,14,18,2,402011
2,14,19,0,0
1,15,1,0,892008
1,15,2,0,928195
1,15,3,0,961505
1,15,4,0,979700
1,15,5,0,1022889
1,15,6,1,917253
1,15,7,3,900249
1,15,8,6,882775
1,15,9,40,891255
1,15,10,95,933174
1,15,11,135,1006501
1,15,12,210,1006352
1,15,13,170,879082
1,15,14,120,710221
1,15,15,60,497588
1,15,16,42,338562
1,15,17,16,222927
1,15,18,5,198190
1,15,19,0,0
2,15,1,0,846370
2,15,2,0,885137
2,15,3,0,913244
2,15,4,0,935589
2,15,5,0,988409
2,15,6,1,896485
2,15,7,0,887254
2,15,8,9,870913
2,15,9,6,881381
2,15,10,13,926339
2,15,11,17,1022633
2,15,12,40,1030845
2,15,13,12,925989
2,15,14,20,779121
2,15,15,19,577654
2,15,16,10,429921
2,15,17,8,327332
2,15,18,5,402011
2,15,19,0,0
1,16,1,0,892008
1,16,2,0,928195
1,16,3,0,961505
1,16,4,0,979700
1,16,5,0,1022889
1,16,6,0,917253
1,16,7,0,900249
1,16,8,0,882775
1,16,9,1,891255
1,16,10,7,933174
1,16,11,26,1006501
1,16,12,35,1006352
1,16,13,34,879082
1,16,14,18,710221
1,16,15,18,497588
1,16,16,14,338562
1,16,17,5,222927
1,16,18,1,198190
1,16,19,0,0
2,16,1,0,846370
2,16,2,0,885137
2,16,3,0,913244
2,16,4,0,935589
2,16,5,0,988409
2,16,6,0,896485
2,16,7,0,887254
2,16,8,0,870913
2,16,9,0,881381
2,16,10,5,926339
2,16,11,3,1022633
2,16,12,5,1030845
2,16,13,4,925989
2,16,14,9,779121
2,16,15,12,577654
2,16,16,3,429921
2,16,17,3,327332
2,16,18,3,402011
2,16,19,0,0
1,17,1,0,892008
1,17,2,1,928195
1,17,3,1,961505
1,17,4,1,979700
1,17,5,0,1022889
1,17,6,0,917253
1,17,7,3,900249
1,17,8,2,882775
1,17,9,2,891255
1,17,10,5,933174
1,17,11,16,1006501
1,17,12,18,1006352
1,17,13,9,879082
1,17,14,12,710221
1,17,15,11,497588
1,17,16,4,338562
1,17,17,2,222927
1,17,18,3,198190
1,17,19,0,0
2,17,1,0,846370
2,17,2,0,885137
2,17,3,0,913244
2,17,4,0,935589
2,17,5,0,988409
2,17,6,0,896485
2,17,7,2,887254
2,17,8,1,870913
2,17,9,6,881381
2,17,10,1,926339
2,17,11,4,1022633
2,17,12,3,1030845
2,17,13,6,925989
2,17,14,1,779121
2,17,15,9,577654
2,17,16,2,429921
2,17,17,0,327332
2,17,18,2,402011
2,17,19,0,0
1,18,1,0,892008
1,18,2,0,928195
1,18,3,0,961505
1,18,4,0,979700
1,18,5,0,1022889
1,18,6,0,917253
1,18,7,0,900249
1,18,8,0,882775
1,18,9,2,891255
1,18,10,0,933174
1,18,11,9,1006501
1,18,12,13,1006352
1,18,13,14,879082
1,18,14,17,710221
1,18,15,8,497588
1,18,16,8,338562
1,18,17,6,222927
1,18,18,2,198190
1,18,19,0,0
2,18,1,0,846370
2,18,2,0,885137
2,18,3,0,913244
2,18,4,0,935589
2,18,5,0,988409
2,18,6,0,896485
2,18,7,0,887254
2,18,8,0,870913
2,18,9,0,881381
2,18,10,0,926339
2,18,11,1,1022633
2,18,12,3,1030845
2,18,13,5,925989
2,18,14,3,779121
2,18,15,1,577654
2,18,16,2,429921
2,18,17,1,327332
2,18,18,0,402011
2,18,19,0,0
1,19,1,0,892008
1,19,2,0,928195
1,19,3,0,961505
1,19,4,0,979700
1,19,5,0,1022889
1,19,6,0,917253
1,19,7,0,900249
1,19,8,0,882775
1,19,9,0,891255
1,19,10,0,933174
1,19,11,11,1006501
1,19,12,12,1006352
1,19,13,17,879082
1,19,14,14,710221
1,19,15,3,497588
1,19,16,12,338562
1,19,17,4,222927
1,19,18,4,198190
1,19,19,0,0
2,19,1,0,846370
2,19,2,0,885137
2,19,3,0,913244
2,19,4,0,935589
2,19,5,0,988409
2,19,6,1,896485
2,19,7,0,887254
2,19,8,0,870913
2,19,9,0,881381
2,19,10,0,926339
2,19,11,5,1022633
2,19,12,5,1030845
2,19,13,3,925989
2,19,14,5,779121
2,19,15,2,577654
2,19,16,0,429921
2,19,17,3,327332
2,19,18,2,402011
2,19,19,0,0
1,20,1,0,892008
1,20,2,0,928195
1,20,3,0,961505
1,20,4,0,979700
1,20,5,0,1022889
1,20,6,0,917253
1,20,7,0,900249
1,20,8,0,882775
1,20,9,2,891255
1,20,10,6,933174
1,20,11,9,1006501
1,20,12,12,1006352
1,20,13,14,879082
1,20,14,14,710221
1,20,15,9,497588
1,20,16,9,338562
1,20,17,4,222927
1,20,18,6,198190
1,20,19,0,0
2,20,1,0,846370
2,20,2,0,885137
2,20,3,0,913244
2,20,4,0,935589
2,20,5,0,988409
2,20,6,0,896485
2,20,7,1,887254
2,20,8,0,870913
2,20,9,1,881381
2,20,10,4,926339
2,20,11,3,1022633
2,20,12,3,1030845
2,20,13,4,925989
2,20,14,2,779121
2,20,15,2,577654
2,20,16,2,429921
2,20,17,2,327332
2,20,18,3,402011
2,20,19,0,0
1,21,1,0,892008
1,21,2,0,928195
1,21,3,0,961505
1,21,4,0,979700
1,21,5,0,1022889
1,21,6,1,917253
