1,1,1,45,231625
1,1,2,31,261290
1,1,3,32,271402
1,1,4,66,263750
1,1,5,100,227560
1,1,6,122,221285
1,1,7,209,238232
1,1,8,263,246089
1,1,9,453,286521
1,1,10,829,296966
1,1,11,1763,299046
1,1,12,3080,299453
1,1,13,4720,309707
1,1,14,6153,292040
1,1,15,5093,197396
1,1,16,4533,163606
1,1,17,3758,133724
1,1,18,3154,118825
1,1,19,0,0
2,1,1,45,221824
2,1,2,31,248512
2,1,3,27,257501
2,1,4,56,245907
2,1,5,90,214661
2,1,6,160,220930
2,1,7,302,245554
2,1,8,545,253625
2,1,9,1005,292562
2,1,10,1474,305606
2,1,11,2021,310339
2,1,12,2366,320986
2,1,13,3100,335220
2,1,14,3488,318914
2,1,15,2882,223327
2,1,16,2629,203915
2,1,17,2897,191978
2,1,18,3400,245284
2,1,19,0,0
1,2,1,45,231625
1,2,2,31,261290
1,2,3,32,271402
1,2,4,65,263750
1,2,5,99,227560
1,2,6,122,221285
1,2,7,207,238232
1,2,8,262,246089
1,2,9,451,286521
1,2,10,827,296966
1,2,11,1762,299046
1,2,12,3078,299453
1,2,13,4716,309707
1,2,14,6151,292040
1,2,15,5091,197396
1,2,16,4532,163606
1,2,17,3758,133724
1,2,18,3154,118825
1,2,19,0,0
2,2,1,45,221824
2,2,2,31,248512
2,2,3,27,257501
2,2,4,56,245907
2,2,5,89,214661
2,2,6,160,220930
2,2,7,300,245554
2,2,8,543,253625
2,2,9,998,292562
2,2,10,1472,305606
2,2,11,2019,310339
2,2,12,2366,320986
2,2,13,3097,335220
2,2,14,3485,318914
2,2,15,2881,223327
2,2,16,2628,203915
2,2,17,2896,191978
2,2,18,3400,245284
2,2,19,0,0
1,3,1,0,231625
1,3,2,0,261290
1,3,3,0,271402
1,3,4,0,263750
1,3,5,0,227560
1,3,6,0,221285
1,3,7,1,238232
1,3,8,1,246089
1,3,9,1,286521
1,3,10,4,296966
1,3,11,3,299046
1,3,12,12,299453
1,3,13,9,309707
1,3,14,8,292040
1,3,15,9,197396
1,3,16,12,163606
1,3,17,13,133724
1,3,18,15,118825
1,3,19,0,0
2,3,1,0,221824
2,3,2,0,248512
2,3,3,0,257501
2,3,4,0,245907
2,3,5,0,214661
2,3,6,0,220930
2,3,7,0,245554
2,3,8,0,253625
2,3,9,1,292562
2,3,10,1,305606
2,3,11,1,310339
2,3,12,0,320986
2,3,13,1,335220
2,3,14,0,318914
2,3,15,1,223327
2,3,16,1,203915
2,3,17,6,191978
2,3,18,12,245284
2,3,19,0,0
1,4,1,0,231625
1,4,2,0,261290
1,4,3,0,271402
1,4,4,0,263750
1,4,5,0,227560
1,4,6,0,221285
1,4,7,0,238232
1,4,8,0,246089
1,4,9,3,286521
1,4,10,6,296966
1,4,11,21,299046
1,4,12,22,299453
1,4,13,27,309707
1,4,14,22,292040
1,4,15,12,197396
1,4,16,14,163606
1,4,17,9,133724
1,4,18,3,118825
1,4,19,0,0
2,4,1,0,221824
2,4,2,0,248512
2,4,3,0,257501
2,4,4,0,245907
2,4,5,0,214661
2,4,6,0,220930
2,4,7,0,245554
2,4,8,0,253625
2,4,9,0,292562
2,4,10,1,305606
2,4,11,6,310339
2,4,12,10,320986
2,4,13,5,335220
2,4,14,6,318914
2,4,15,8,223327
2,4,16,1,203915
2,4,17,0,191978
2,4,18,4,245284
2,4,19,0,0
1,5,1,0,231625
1,5,2,0,261290
1,5,3,0,271402
1,5,4,0,263750
1,5,5,1,227560
1,5,6,0,221285
1,5,7,3,238232
1,5,8,3,246089
1,5,9,8,286521
1,5,10,9,296966
1,5,11,17,299046
1,5,12,31,299453
1,5,13,21,309707
1,5,14,27,292040
1,5,15,18,197396
1,5,16,13,163606
1,5,17,8,133724
1,5,18,5,118825
1,5,19,0,0
2,5,1,0,221824
2,5,2,0,248512
2,5,3,0,257501
2,5,4,0,245907
2,5,5,0,214661
2,5,6,0,220930
2,5,7,4,245554
2,5,8,0,253625
2,5,9,2,292562
