1,1,1,2,7162
1,1,2,0,7911
1,1,3,0,6622
1,1,4,2,9031
1,1,5,0,14888
1,1,6,6,16545
1,1,7,8,13913
1,1,8,9,19688
1,1,9,28,21852
1,1,10,61,26091
1,1,11,75,19381
1,1,12,86,18083
1,1,13,126,10251
1,1,14,83,4529
1,1,15,44,5270
1,1,16,66,3707
1,1,17,37,1827
1,1,18,17,583
1,1,19,0,0
2,1,1,0,6577
2,1,2,0,7316
2,1,3,1,6515
2,1,4,0,7905
2,1,5,0,11959
2,1,6,8,14254
2,1,7,11,12214
2,1,8,22,18372
2,1,9,44,20827
2,1,10,69,24099
2,1,11,103,19320
2,1,12,81,17939
2,1,13,79,10187
2,1,14,53,6729
2,1,15,71,6089
2,1,16,43,3721
2,1,17,30,1829
2,1,18,9,941
2,1,19,0,0
1,2,1,2,7162
1,2,2,0,7911
1,2,3,0,6622
1,2,4,2,9031
1,2,5,0,14888
1,2,6,6,16545
1,2,7,8,13913
1,2,8,9,19688
1,2,9,28,21852
1,2,10,61,26091
1,2,11,74,19381
1,2,12,86,18083
1,2,13,126,10251
1,2,14,83,4529
1,2,15,43,5270
1,2,16,65,3707
1,2,17,37,1827
1,2,18,17,583
1,2,19,0,0
2,2,1,0,6577
2,2,2,0,7316
2,2,3,1,6515
2,2,4,0,7905
2,2,5,0,11959
2,2,6,8,14254
2,2,7,11,12214
2,2,8,22,18372
2,2,9,44,20827
2,2,10,69,24099
2,2,11,103,19320
2,2,12,80,17939
2,2,13,79,10187
2,2,14,53,6729
2,2,15,71,6089
2,2,16,43,3721
2,2,17,30,1829
2,2,18,9,941
2,2,19,0,0
1,3,1,0,7162
1,3,2,0,7911
1,3,3,0,6622
1,3,4,0,9031
1,3,5,0,14888
1,3,6,0,16545
1,3,7,0,13913
1,3,8,0,19688
1,3,9,0,21852
1,3,10,0,26091
1,3,11,0,19381
1,3,12,0,18083
1,3,13,0,10251
1,3,14,0,4529
1,3,15,0,5270
1,3,16,0,3707
1,3,17,0,1827
1,3,18,0,583
1,3,19,0,0
2,3,1,0,6577
2,3,2,0,7316
2,3,3,0,6515
2,3,4,0,7905
2,3,5,0,11959
2,3,6,0,14254
2,3,7,0,12214
2,3,8,0,18372
2,3,9,0,20827
2,3,10,0,24099
2,3,11,0,19320
2,3,12,0,17939
2,3,13,0,10187
2,3,14,0,6729
2,3,15,0,6089
2,3,16,0,3721
2,3,17,0,1829
2,3,18,0,941
2,3,19,0,0
1,4,1,0,7162
1,4,2,0,7911
1,4,3,0,6622
1,4,4,0,9031
1,4,5,0,14888
1,4,6,0,16545
1,4,7,0,13913
1,4,8,0,19688
1,4,9,0,21852
1,4,10,1,26091
1,4,11,1,19381
1,4,12,0,18083
1,4,13,0,10251
1,4,14,0,4529
1,4,15,0,5270
1,4,16,0,3707
1,4,17,0,1827
1,4,18,0,583
1,4,19,0,0
2,4,1,0,6577
2,4,2,0,7316
2,4,3,0,6515
2,4,4,0,7905
2,4,5,0,11959
2,4,6,0,14254
