1,1,1,59,400680
1,1,2,39,406705
1,1,3,48,401007
1,1,4,53,367740
1,1,5,63,317373
1,1,6,73,280511
1,1,7,85,258252
1,1,8,111,239252
1,1,9,156,218192
1,1,10,206,193336
1,1,11,261,166090
1,1,12,358,138779
1,1,13,538,111698
1,1,14,569,85625
1,1,15,533,63538
1,1,16,609,45808
1,1,17,421,31891
1,1,18,409,25056
1,1,19,15,0
2,1,1,46,398189
2,1,2,44,404176
2,1,3,37,398515
2,1,4,56,365454
2,1,5,67,315400
2,1,6,108,278765
2,1,7,186,256648
2,1,8,281,237764
2,1,9,356,216834
2,1,10,421,192133
2,1,11,463,165058
2,1,12,464,137916
2,1,13,472,111004
2,1,14,466,85092
2,1,15,402,63143
2,1,16,407,45523
2,1,17,309,27730
2,1,18,372,28861
2,1,19,23,0
1,2,1,58,400680
1,2,2,39,406705
1,2,3,48,401007
1,2,4,53,367740
1,2,5,61,317373
1,2,6,66,280511
1,2,7,76,258252
1,2,8,99,239252
1,2,9,132,218192
1,2,10,171,193336
1,2,11,207,166090
1,2,12,291,138779
1,2,13,421,111698
1,2,14,462,85625
1,2,15,429,63538
1,2,16,475,45808
1,2,17,330,31891
1,2,18,328,25056
1,2,19,4,0
2,2,1,46,398189
2,2,2,44,404176
2,2,3,37,398515
2,2,4,56,365454
2,2,5,65,315400
2,2,6,104,278765
2,2,7,179,256648
2,2,8,261,237764
2,2,9,321,216834
2,2,10,365,192133
2,2,11,408,165058
2,2,12,396,137916
2,2,13,399,111004
2,2,14,383,85092
2,2,15,310,63143
2,2,16,318,45523
2,2,17,228,27730
2,2,18,256,28861
2,2,19,16,0
1,3,1,0,400680
1,3,2,0,406705
1,3,3,0,401007
1,3,4,0,367740
1,3,5,0,317373
1,3,6,0,280511
1,3,7,0,258252
1,3,8,0,239252
1,3,9,0,218192
1,3,10,0,193336
1,3,11,0,166090
1,3,12,1,138779
1,3,13,0,111698
1,3,14,0,85625
1,3,15,0,63538
1,3,16,0,45808
1,3,17,0,31891
1,3,18,1,25056
1,3,19,0,0
2,3,1,0,398189
2,3,2,0,404176
2,3,3,0,398515
2,3,4,0,365454
2,3,5,0,315400
2,3,6,0,278765
2,3,7,0,256648
2,3,8,0,237764
2,3,9,0,216834
2,3,10,0,192133
2,3,11,0,165058
2,3,12,0,137916
2,3,13,0,111004
2,3,14,0,85092
2,3,15,0,63143
2,3,16,0,45523
2,3,17,1,27730
2,3,18,0,28861
2,3,19,0,0
1,4,1,0,400680
1,4,2,0,406705
1,4,3,0,401007
1,4,4,0,367740
1,4,5,0,317373
1,4,6,0,280511
1,4,7,0,258252
1,4,8,1,239252
1,4,9,0,218192
1,4,10,0,193336
1,4,11,0,166090
1,4,12,0,138779
1,4,13,1,111698
1,4,14,1,85625
1,4,15,0,63538
1,4,16,0,45808
1,4,17,0,31891
1,4,18,0,25056
1,4,19,0,0
2,4,1,0,398189
2,4,2,0,404176
2,4,3,0,398515
2,4,4,0,365454
2,4,5,0,315400
2,4,6,0,278765
2,4,7,0,256648
2,4,8,0,237764
2,4,9,0,216834
2,4,10,0,192133
2,4,11,0,165058
2,4,12,0,137916
2,4,13,0,111004
2,4,14,0,85092
2,4,15,0,63143
2,4,16,1,45523
2,4,17,0,27730
2,4,18,0,28861
2,4,19,0,0
1,5,1,0,400680
1,5,2,0,406705
1,5,3,0,401007
1,5,4,0,367740
1,5,5,0,317373
1,5,6,0,280511
1,5,7,0,258252
1,5,8,1,239252
1,5,9,2,218192
1,5,10,1,193336
1,5,11,1,166090
1,5,12,1,138779
1,5,13,1,111698
1,5,14,2,85625
1,5,15,3,63538
1,5,16,0,45808
1,5,17,1,31891
1,5,18,2,25056
1,5,19,0,0
2,5,1,0,398189
2,5,2,0,404176
2,5,3,0,398515
2,5,4,0,365454
2,5,5,0,315400
2,5,6,2,278765
2,5,7,3,256648
2,5,8,1,237764
2,5,9,3,216834
2,5,10,2,192133
2,5,11,0,165058
2,5,12,2,137916
2,5,13,2,111004
2,5,14,2,85092
2,5,15,1,63143
2,5,16,1,45523
2,5,17,0,27730
2,5,18,2,28861
2,5,19,0,0
1,6,1,0,400680
1,6,2,0,406705
1,6,3,0,401007
1,6,4,0,367740
1,6,5,0,317373
1,6,6,0,280511
1,6,7,0,258252
1,6,8,0,239252
1,6,9,0,218192
1,6,10,1,193336
1,6,11,2,166090
1,6,12,1,138779
1,6,13,0,111698
1,6,14,3,85625
1,6,15,0,63538
1,6,16,1,45808
1,6,17,1,31891
1,6,18,0,25056
1,6,19,0,0
2,6,1,0,398189
2,6,2,0,404176
2,6,3,0,398515
2,6,4,0,365454
2,6,5,0,315400
2,6,6,1,278765
2,6,7,0,256648
2,6,8,0,237764
2,6,9,0,216834
2,6,10,0,192133
2,6,11,1,165058
2,6,12,0,137916
2,6,13,0,111004
2,6,14,2,85092
2,6,15,2,63143
2,6,16,1,45523
2,6,17,0,27730
2,6,18,0,28861
2,6,19,0,0
1,7,1,0,400680
1,7,2,0,406705
1,7,3,0,401007
1,7,4,0,367740
1,7,5,0,317373
1,7,6,0,280511
1,7,7,0,258252
1,7,8,0,239252
1,7,9,0,218192
1,7,10,0,193336
1,7,11,0,166090
1,7,12,1,138779
1,7,13,1,111698
1,7,14,0,85625
1,7,15,0,63538
1,7,16,0,45808
1,7,17,0,31891
1,7,18,0,25056
1,7,19,0,0
2,7,1,0,398189
2,7,2,0,404176
2,7,3,0,398515
2,7,4,0,365454
2,7,5,0,315400
2,7,6,0,278765
2,7,7,0,256648
2,7,8,0,237764
2,7,9,0,216834
2,7,10,0,192133
2,7,11,0,165058
2,7,12,0,137916
2,7,13,0,111004
2,7,14,0,85092
2,7,15,1,63143
2,7,16,0,45523
2,7,17,0,27730
2,7,18,1,28861
2,7,19,0,0
1,8,1,0,400680
1,8,2,0,406705
1,8,3,0,401007
1,8,4,0,367740
1,8,5,0,317373
1,8,6,1,280511
1,8,7,0,258252
1,8,8,0,239252
1,8,9,0,218192
1,8,10,0,193336
1,8,11,0,166090
1,8,12,0,138779
1,8,13,0,111698
1,8,14,2,85625
1,8,15,1,63538
1,8,16,0,45808
1,8,17,0,31891
1,8,18,0,25056
1,8,19,0,0
2,8,1,0,398189
2,8,2,0,404176
2,8,3,0,398515
2,8,4,0,365454
2,8,5,0,315400
2,8,6,0,278765
2,8,7,0,256648
2,8,8,0,237764
2,8,9,0,216834
2,8,10,0,192133
2,8,11,1,165058
2,8,12,0,137916
2,8,13,1,111004
2,8,14,0,85092
2,8,15,1,63143
2,8,16,1,45523
2,8,17,0,27730
2,8,18,2,28861
2,8,19,1,0
1,9,1,0,400680
1,9,2,0,406705
1,9,3,0,401007
1,9,4,0,367740
1,9,5,0,317373
1,9,6,0,280511
1,9,7,0,258252
1,9,8,0,239252
1,9,9,0,218192
1,9,10,0,193336
1,9,11,0,166090
1,9,12,0,138779
1,9,13,0,111698
1,9,14,1,85625
1,9,15,0,63538
1,9,16,0,45808
1,9,17,0,31891
1,9,18,3,25056
1,9,19,0,0
2,9,1,0,398189
2,9,2,0,404176
2,9,3,0,398515
2,9,4,0,365454
2,9,5,0,315400
2,9,6,0,278765
2,9,7,0,256648
2,9,8,0,237764
2,9,9,0,216834
2,9,10,0,192133
2,9,11,0,165058
2,9,12,0,137916
2,9,13,1,111004
2,9,14,1,85092
2,9,15,0,63143
2,9,16,0,45523
2,9,17,0,27730
2,9,18,0,28861
2,9,19,0,0
1,10,1,0,400680
1,10,2,0,406705
1,10,3,0,401007
1,10,4,0,367740
1,10,5,0,317373
1,10,6,0,280511
1,10,7,0,258252
1,10,8,2,239252
1,10,9,2,218192
1,10,10,2,193336
1,10,11,1,166090
1,10,12,3,138779
1,10,13,1,111698
1,10,14,2,85625
1,10,15,2,63538
1,10,16,1,45808
1,10,17,0,31891
1,10,18,1,25056
1,10,19,0,0
2,10,1,0,398189
2,10,2,0,404176
2,10,3,0,398515
2,10,4,0,365454
2,10,5,1,315400
2,10,6,0,278765
2,10,7,0,256648
2,10,8,1,237764
