1,1,1,89,582403
1,1,2,72,555574
1,1,3,58,503437
1,1,4,102,482311
1,1,5,119,383910
1,1,6,157,399492
1,1,7,187,394672
1,1,8,275,361290
1,1,9,344,297546
1,1,10,477,232188
1,1,11,679,206670
1,1,12,872,145926
1,1,13,1086,118819
1,1,14,1187,86678
1,1,15,953,56465
1,1,16,663,34519
1,1,17,396,20629
1,1,18,216,10247
1,1,19,0,0
2,1,1,93,558070
2,1,2,43,533180
2,1,3,43,479644
2,1,4,66,453894
2,1,5,97,395522
2,1,6,187,392242
2,1,7,322,378727
2,1,8,455,341070
2,1,9,564,283547
2,1,10,599,214764
2,1,11,680,200339
2,1,12,674,146410
2,1,13,686,122096
2,1,14,643,96559
2,1,15,555,68611
2,1,16,468,50839
2,1,17,345,31999
2,1,18,207,25210
2,1,19,0,0
1,2,1,89,582403
1,2,2,72,555574
1,2,3,58,503437
1,2,4,102,482311
1,2,5,114,383910
1,2,6,156,399492
1,2,7,178,394672
1,2,8,261,361290
1,2,9,322,297546
1,2,10,438,232188
1,2,11,627,206670
1,2,12,798,145926
1,2,13,1016,118819
1,2,14,1074,86678
1,2,15,853,56465
1,2,16,582,34519
1,2,17,340,20629
1,2,18,175,10247
1,2,19,0,0
2,2,1,93,558070
2,2,2,41,533180
2,2,3,42,479644
2,2,4,65,453894
2,2,5,94,395522
2,2,6,183,392242
2,2,7,318,378727
2,2,8,445,341070
2,2,9,540,283547
2,2,10,569,214764
2,2,11,637,200339
2,2,12,615,146410
2,2,13,617,122096
2,2,14,562,96559
2,2,15,465,68611
2,2,16,390,50839
2,2,17,257,31999
2,2,18,148,25210
2,2,19,0,0
1,3,1,0,582403
1,3,2,0,555574
1,3,3,0,503437
1,3,4,0,482311
1,3,5,0,383910
1,3,6,1,399492
1,3,7,0,394672
1,3,8,1,361290
1,3,9,1,297546
1,3,10,3,232188
1,3,11,8,206670
1,3,12,8,145926
1,3,13,5,118819
1,3,14,7,86678
1,3,15,7,56465
1,3,16,1,34519
1,3,17,1,20629
1,3,18,5,10247
1,3,19,0,0
2,3,1,0,558070
2,3,2,0,533180
2,3,3,0,479644
2,3,4,0,453894
2,3,5,0,395522
2,3,6,0,392242
2,3,7,0,378727
2,3,8,0,341070
2,3,9,0,283547
2,3,10,1,214764
2,3,11,2,200339
2,3,12,4,146410
2,3,13,1,122096
2,3,14,6,96559
2,3,15,5,68611
2,3,16,1,50839
2,3,17,1,31999
2,3,18,4,25210
2,3,19,0,0
1,4,1,0,582403
1,4,2,0,555574
1,4,3,0,503437
1,4,4,0,482311
1,4,5,0,383910
1,4,6,0,399492
1,4,7,0,394672
1,4,8,0,361290
1,4,9,0,297546
1,4,10,1,232188
1,4,11,0,206670
1,4,12,0,145926
1,4,13,2,118819
1,4,14,1,86678
1,4,15,0,56465
1,4,16,2,34519
1,4,17,0,20629
1,4,18,0,10247
1,4,19,0,0
2,4,1,0,558070
2,4,2,0,533180
2,4,3,0,479644
2,4,4,0,453894
2,4,5,0,395522
2,4,6,0,392242
2,4,7,0,378727
2,4,8,0,341070
2,4,9,0,283547
2,4,10,0,214764
2,4,11,0,200339
2,4,12,0,146410
2,4,13,0,122096
2,4,14,0,96559
2,4,15,0,68611
2,4,16,0,50839
2,4,17,1,31999
2,4,18,0,25210
2,4,19,0,0
1,5,1,0,582403
1,5,2,0,555574
1,5,3,0,503437
1,5,4,0,482311
1,5,5,0,383910
1,5,6,0,399492
1,5,7,1,394672
1,5,8,0,361290
1,5,9,0,297546
1,5,10,0,232188
1,5,11,1,206670
1,5,12,0,145926
1,5,13,1,118819
1,5,14,1,86678
1,5,15,0,56465
1,5,16,0,34519
1,5,17,0,20629
1,5,18,0,10247
1,5,19,0,0
2,5,1,0,558070
2,5,2,0,533180
2,5,3,0,479644
2,5,4,0,453894
2,5,5,0,395522
2,5,6,0,392242
2,5,7,0,378727
2,5,8,0,341070
2,5,9,1,283547
2,5,10,3,214764
2,5,11,1,200339
2,5,12,0,146410
2,5,13,2,122096
2,5,14,2,96559
2,5,15,0,68611
2,5,16,2,50839
2,5,17,0,31999
2,5,18,0,25210
2,5,19,0,0
1,6,1,0,582403
1,6,2,0,555574
1,6,3,0,503437
1,6,4,0,482311
1,6,5,0,383910
1,6,6,0,399492
1,6,7,0,394672
1,6,8,0,361290
1,6,9,0,297546
1,6,10,0,232188
1,6,11,0,206670
1,6,12,0,145926
1,6,13,0,118819
1,6,14,1,86678
1,6,15,1,56465
1,6,16,0,34519
1,6,17,0,20629
1,6,18,0,10247
1,6,19,0,0
2,6,1,0,558070
2,6,2,0,533180
2,6,3,0,479644
2,6,4,0,453894
2,6,5,0,395522
2,6,6,0,392242
2,6,7,0,378727
2,6,8,0,341070
2,6,9,0,283547
2,6,10,2,214764
2,6,11,0,200339
2,6,12,0,146410
2,6,13,0,122096
2,6,14,0,96559
2,6,15,0,68611
2,6,16,0,50839
2,6,17,0,31999
2,6,18,0,25210
2,6,19,0,0
1,7,1,0,582403
1,7,2,0,555574
1,7,3,0,503437
1,7,4,0,482311
1,7,5,0,383910
1,7,6,0,399492
1,7,7,0,394672
1,7,8,0,361290
1,7,9,0,297546
1,7,10,0,232188
1,7,11,0,206670
1,7,12,0,145926
1,7,13,1,118819
1,7,14,1,86678
1,7,15,0,56465
1,7,16,0,34519
1,7,17,0,20629
1,7,18,0,10247
1,7,19,0,0
2,7,1,0,558070
2,7,2,0,533180
2,7,3,0,479644
2,7,4,0,453894
2,7,5,0,395522
2,7,6,0,392242
2,7,7,0,378727
2,7,8,0,341070
2,7,9,0,283547
2,7,10,0,214764
2,7,11,0,200339
2,7,12,0,146410
2,7,13,0,122096
2,7,14,0,96559
2,7,15,0,68611
2,7,16,0,50839
2,7,17,0,31999
2,7,18,0,25210
2,7,19,0,0
1,8,1,0,582403
1,8,2,0,555574
1,8,3,0,503437
1,8,4,0,482311
1,8,5,0,383910
1,8,6,0,399492
1,8,7,0,394672
1,8,8,0,361290
1,8,9,0,297546
1,8,10,0,232188
1,8,11,0,206670
1,8,12,0,145926
1,8,13,1,118819
1,8,14,1,86678
1,8,15,0,56465
1,8,16,0,34519
1,8,17,0,20629
1,8,18,0,10247
1,8,19,0,0
2,8,1,0,558070
2,8,2,0,533180
2,8,3,0,479644
2,8,4,0,453894
2,8,5,0,395522
2,8,6,0,392242
2,8,7,0,378727
2,8,8,0,341070
2,8,9,0,283547
2,8,10,0,214764
2,8,11,2,200339
2,8,12,0,146410
2,8,13,0,122096
2,8,14,0,96559
2,8,15,0,68611
2,8,16,0,50839
2,8,17,1,31999
2,8,18,0,25210
2,8,19,0,0
1,9,1,0,582403
1,9,2,0,555574
1,9,3,0,503437
1,9,4,0,482311
1,9,5,0,383910
1,9,6,0,399492
1,9,7,1,394672
1,9,8,0,361290
1,9,9,0,297546
1,9,10,3,232188
1,9,11,1,206670
1,9,12,1,145926
1,9,13,0,118819
1,9,14,2,86678
1,9,15,0,56465
1,9,16,0,34519
1,9,17,1,20629
1,9,18,0,10247
1,9,19,0,0
2,9,1,0,558070
2,9,2,0,533180
2,9,3,0,479644
2,9,4,0,453894
2,9,5,0,395522
2,9,6,0,392242
2,9,7,0,378727
2,9,8,1,341070
2,9,9,0,283547
2,9,10,0,214764
2,9,11,1,200339
2,9,12,0,146410
2,9,13,0,122096
2,9,14,0,96559
2,9,15,1,68611
2,9,16,0,50839
2,9,17,0,31999
2,9,18,1,25210
2,9,19,0,0
1,10,1,0,582403
1,10,2,0,555574
1,10,3,1,503437
1,10,4,0,482311
1,10,5,0,383910
1,10,6,1,399492
1,10,7,0,394672
1,10,8,0,361290
1,10,9,1,297546
1,10,10,1,232188
1,10,11,3,206670
1,10,12,2,145926
1,10,13,0,118819
1,10,14,3,86678
1,10,15,2,56465
1,10,16,1,34519
1,10,17,1,20629
1,10,18,0,10247
1,10,19,0,0
2,10,1,0,558070
2,10,2,0,533180
2,10,3,0,479644
2,10,4,0,453894
2,10,5,0,395522
2,10,6,0,392242
2,10,7,0,378727
2,10,8,2,341070
2,10,9,3,283547
2,10,10,1,214764
2,10,11,2,200339
2,10,12,0,146410
2,10,13,1,122096
2,10,14,1,96559
2,10,15,1,68611
2,10,16,0,50839
2,10,17,0,31999
2,10,18,2,25210
2,10,19,0,0
1,11,1,0,582403
1,11,2,0,555574
1,11,3,0,503437
1,11,4,0,482311
1,11,5,1,383910
1,11,6,0,399492
1,11,7,0,394672
1,11,8,0,361290
1,11,9,0,297546
1,11,10,0,232188
1,11,11,0,206670
1,11,12,0,145926
1,11,13,0,118819
1,11,14,1,86678
1,11,15,2,56465
1,11,16,0,34519
1,11,17,0,20629
1,11,18,0,10247
1,11,19,0,0
2,11,1,0,558070
2,11,2,0,533180
2,11,3,0,479644
2,11,4,0,453894
2,11,5,0,395522
2,11,6,0,392242
2,11,7,0,378727
2,11,8,1,341070
2,11,9,0,283547
2,11,10,1,214764
2,11,11,1,200339
2,11,12,0,146410
2,11,13,0,122096
2,11,14,0,96559
2,11,15,0,68611
2,11,16,0,50839
2,11,17,0,31999
2,11,18,0,25210
2,11,19,0,0
1,12,1,0,582403
1,12,2,0,555574
1,12,3,0,503437
1,12,4,0,482311
1,12,5,1,383910
1,12,6,0,399492
1,12,7,0,394672
1,12,8,0,361290
1,12,9,0,297546
1,12,10,0,232188
1,12,11,0,206670
1,12,12,0,145926
