1,1,1,33,173858
1,1,2,28,206761
1,1,3,37,239774
1,1,4,46,244658
1,1,5,57,249333
1,1,6,73,222422
1,1,7,52,233463
1,1,8,112,245061
1,1,9,153,212969
1,1,10,261,226384
1,1,11,445,233569
1,1,12,592,201985
1,1,13,749,167863
1,1,14,744,117402
1,1,15,568,71795
1,1,16,444,48527
1,1,17,301,29558
1,1,18,220,15739
1,1,19,123,0
2,1,1,26,170839
2,1,2,7,202642
2,1,3,21,235030
2,1,4,38,241710
2,1,5,62,246135
2,1,6,103,220217
2,1,7,152,231349
2,1,8,306,241403
2,1,9,464,209749
2,1,10,579,224705
2,1,11,822,235058
2,1,12,879,206635
2,1,13,943,176706
2,1,14,800,129622
2,1,15,649,83198
2,1,16,513,59588
2,1,17,300,38725
2,1,18,235,34402
2,1,19,114,0
1,2,1,33,173858
1,2,2,28,206761
1,2,3,35,239774
1,2,4,45,244658
1,2,5,54,249333
1,2,6,68,222422
1,2,7,48,233463
1,2,8,103,245061
1,2,9,143,212969
1,2,10,236,226384
1,2,11,415,233569
1,2,12,559,201985
1,2,13,707,167863
1,2,14,709,117402
1,2,15,547,71795
1,2,16,417,48527
1,2,17,277,29558
1,2,18,200,15739
1,2,19,70,0
2,2,1,26,170839
2,2,2,7,202642
2,2,3,20,235030
2,2,4,36,241710
2,2,5,61,246135
2,2,6,99,220217
2,2,7,149,231349
2,2,8,299,241403
2,2,9,455,209749
2,2,10,561,224705
2,2,11,810,235058
2,2,12,857,206635
2,2,13,922,176706
2,2,14,782,129622
2,2,15,620,83198
2,2,16,490,59588
2,2,17,287,38725
2,2,18,215,34402
2,2,19,70,0
1,3,1,0,173858
1,3,2,0,206761
1,3,3,0,239774
1,3,4,0,244658
1,3,5,0,249333
1,3,6,0,222422
1,3,7,0,233463
1,3,8,0,245061
1,3,9,1,212969
1,3,10,0,226384
1,3,11,0,233569
1,3,12,0,201985
1,3,13,2,167863
1,3,14,0,117402
1,3,15,0,71795
1,3,16,0,48527
1,3,17,1,29558
1,3,18,0,15739
1,3,19,0,0
2,3,1,0,170839
2,3,2,0,202642
2,3,3,0,235030
2,3,4,0,241710
2,3,5,0,246135
2,3,6,1,220217
2,3,7,0,231349
2,3,8,0,241403
2,3,9,0,209749
2,3,10,2,224705
2,3,11,0,235058
2,3,12,0,206635
2,3,13,1,176706
2,3,14,1,129622
2,3,15,0,83198
2,3,16,0,59588
2,3,17,0,38725
2,3,18,0,34402
2,3,19,1,0
1,4,1,0,173858
1,4,2,0,206761
1,4,3,0,239774
1,4,4,0,244658
1,4,5,0,249333
1,4,6,0,222422
1,4,7,0,233463
1,4,8,1,245061
1,4,9,1,212969
1,4,10,2,226384
1,4,11,4,233569
1,4,12,5,201985
1,4,13,6,167863
1,4,14,4,117402
1,4,15,4,71795
1,4,16,0,48527
1,4,17,2,29558
1,4,18,0,15739
1,4,19,0,0
2,4,1,0,170839
2,4,2,0,202642
2,4,3,0,235030
2,4,4,0,241710
2,4,5,0,246135
2,4,6,0,220217
2,4,7,0,231349
2,4,8,0,241403
2,4,9,1,209749
2,4,10,3,224705
2,4,11,7,235058
2,4,12,4,206635
2,4,13,3,176706
2,4,14,0,129622
2,4,15,1,83198
2,4,16,1,59588
2,4,17,2,38725
2,4,18,0,34402
2,4,19,0,0
1,5,1,0,173858
1,5,2,0,206761
1,5,3,0,239774
1,5,4,0,244658
1,5,5,0,249333
1,5,6,0,222422
1,5,7,0,233463
1,5,8,1,245061
1,5,9,2,212969
1,5,10,3,226384
1,5,11,6,233569
1,5,12,8,201985
1,5,13,5,167863
1,5,14,13,117402
1,5,15,1,71795
1,5,16,1,48527
1,5,17,3,29558
1,5,18,0,15739
1,5,19,0,0
2,5,1,0,170839
2,5,2,0,202642
2,5,3,0,235030
2,5,4,0,241710
2,5,5,1,246135
2,5,6,0,220217
2,5,7,0,231349
2,5,8,0,241403
2,5,9,1,209749
2,5,10,2,224705
2,5,11,2,235058
2,5,12,6,206635
2,5,13,6,176706
2,5,14,5,129622
2,5,15,6,83198
2,5,16,6,59588
2,5,17,2,38725
2,5,18,3,34402
2,5,19,0,0
1,6,1,0,173858
1,6,2,0,206761
1,6,3,0,239774
1,6,4,0,244658
1,6,5,0,249333
1,6,6,0,222422
1,6,7,0,233463
1,6,8,0,245061
1,6,9,0,212969
1,6,10,0,226384
1,6,11,1,233569
1,6,12,1,201985
1,6,13,0,167863
1,6,14,0,117402
1,6,15,0,71795
1,6,16,0,48527
1,6,17,0,29558
1,6,18,0,15739
1,6,19,0,0
2,6,1,0,170839
2,6,2,0,202642
2,6,3,0,235030
2,6,4,0,241710
2,6,5,0,246135
2,6,6,0,220217
2,6,7,0,231349
2,6,8,0,241403
2,6,9,0,209749
2,6,10,0,224705
2,6,11,0,235058
2,6,12,0,206635
2,6,13,0,176706
2,6,14,1,129622
2,6,15,0,83198
2,6,16,0,59588
2,6,17,0,38725
2,6,18,0,34402
2,6,19,0,0
1,7,1,0,173858
1,7,2,0,206761
1,7,3,0,239774
1,7,4,0,244658
1,7,5,0,249333
1,7,6,0,222422
1,7,7,0,233463
1,7,8,0,245061
1,7,9,1,212969
1,7,10,1,226384
1,7,11,2,233569
1,7,12,0,201985
1,7,13,2,167863
1,7,14,0,117402
1,7,15,1,71795
1,7,16,2,48527
1,7,17,0,29558
1,7,18,0,15739
1,7,19,0,0
2,7,1,0,170839
2,7,2,0,202642
2,7,3,0,235030
2,7,4,0,241710
2,7,5,0,246135
2,7,6,0,220217
2,7,7,0,231349
2,7,8,0,241403
2,7,9,0,209749
2,7,10,1,224705
2,7,11,1,235058
2,7,12,2,206635
2,7,13,0,176706
2,7,14,1,129622
2,7,15,0,83198
2,7,16,0,59588
2,7,17,1,38725
2,7,18,2,34402
2,7,19,0,0
1,8,1,0,173858
1,8,2,0,206761
1,8,3,0,239774
1,8,4,0,244658
1,8,5,0,249333
1,8,6,0,222422
1,8,7,1,233463
1,8,8,0,245061
1,8,9,2,212969
1,8,10,2,226384
1,8,11,2,233569
1,8,12,8,201985
1,8,13,3,167863
1,8,14,1,117402
1,8,15,1,71795
1,8,16,3,48527
1,8,17,1,29558
1,8,18,0,15739
1,8,19,0,0
2,8,1,0,170839
2,8,2,0,202642
2,8,3,0,235030
2,8,4,0,241710
2,8,5,1,246135
2,8,6,0,220217
2,8,7,0,231349
2,8,8,0,241403
2,8,9,1,209749
2,8,10,0,224705
2,8,11,5,235058
2,8,12,0,206635
2,8,13,1,176706
2,8,14,2,129622
2,8,15,0,83198
2,8,16,1,59588
2,8,17,0,38725
2,8,18,0,34402
2,8,19,0,0
1,9,1,0,173858
1,9,2,0,206761
1,9,3,0,239774
1,9,4,0,244658
1,9,5,0,249333
1,9,6,0,222422
1,9,7,0,233463
1,9,8,2,245061
1,9,9,1,212969
1,9,10,4,226384
1,9,11,6,233569
1,9,12,4,201985
1,9,13,5,167863
1,9,14,2,117402
1,9,15,1,71795
1,9,16,3,48527
1,9,17,1,29558
1,9,18,0,15739
1,9,19,1,0
2,9,1,0,170839
2,9,2,0,202642
2,9,3,0,235030
2,9,4,0,241710
2,9,5,0,246135
2,9,6,0,220217
2,9,7,0,231349
2,9,8,0,241403
2,9,9,0,209749
2,9,10,0,224705
2,9,11,2,235058
2,9,12,3,206635
2,9,13,4,176706
2,9,14,0,129622
2,9,15,2,83198
2,9,16,7,59588
2,9,17,2,38725
2,9,18,1,34402
2,9,19,2,0
1,10,1,0,173858
1,10,2,0,206761
1,10,3,0,239774
1,10,4,0,244658
1,10,5,0,249333
1,10,6,0,222422
1,10,7,0,233463
1,10,8,0,245061
1,10,9,0,212969
1,10,10,2,226384
1,10,11,1,233569
1,10,12,0,201985
1,10,13,0,167863
1,10,14,3,117402
1,10,15,0,71795
1,10,16,0,48527
1,10,17,0,29558
1,10,18,0,15739
1,10,19,0,0
2,10,1,0,170839
2,10,2,0,202642
2,10,3,0,235030
2,10,4,0,241710
2,10,5,1,246135
2,10,6,0,220217
2,10,7,1,231349
2,10,8,0,241403
2,10,9,1,209749
2,10,10,0,224705
2,10,11,2,235058
2,10,12,1,206635
2,10,13,3,176706
2,10,14,2,129622
2,10,15,0,83198
2,10,16,0,59588
2,10,17,2,38725
2,10,18,0,34402
2,10,19,0,0
1,11,1,0,173858
1,11,2,0,206761
1,11,3,0,239774
1,11,4,0,244658
1,11,5,1,249333
1,11,6,0,222422
1,11,7,0,233463
1,11,8,0,245061
1,11,9,1,212969
1,11,10,0,226384
1,11,11,1,233569
1,11,12,1,201985
1,11,13,3,167863
1,11,14,1,117402
1,11,15,2,71795
1,11,16,2,48527
1,11,17,1,29558
1,11,18,0,15739
1,11,19,0,0
2,11,1,0,170839
2,11,2,0,202642
2,11,3,0,235030
2,11,4,1,241710
2,11,5,1,246135
2,11,6,0,220217
2,11,7,2,231349
2,11,8,1,241403
2,11,9,0,209749
2,11,10,2,224705
2,11,11,1,235058
2,11,12,2,206635
2,11,13,3,176706
2,11,14,0,129622
2,11,15,1,83198
2,11,16,0,59588
2,11,17,1,38725
2,11,18,0,34402
2,11,19,0,0
1,12,1,0,173858
1,12,2,0,206761
1,12,3,0,239774
1,12,4,0,244658
1,12,5,0,249333
1,12,6,0,222422
1,12,7,0,233463
1,12,8,0,245061
1,12,9,0,212969
1,12,10,0,226384
1,12,11,0,233569
1,12,12,0,201985
1,12,13,2,167863
1,12,14,0,117402
1,12,15,1,71795
1,12,16,0,48527
1,12,17,1,29558
1,12,18,0,15739
1,12,19,0,0
2,12,1,0,170839
2,12,2,0,202642
2,12,3,0,235030
2,12,4,0,241710
2,12,5,1,246135
2,12,6,0,220217
2,12,7,1,231349
2,12,8,0,241403
2,12,9,0,209749
2,12,10,0,224705
2,12,11,0,235058
2,12,12,1,206635
2,12,13,0,176706
2,12,14,0,129622
2,12,15,1,83198
2,12,16,0,59588
2,12,17,0,38725
2,12,18,0,34402
2,12,19,0,0
1,13,1,0,173858
1,13,2,0,206761
1,13,3,0,239774
1,13,4,0,244658
1,13,5,0,249333
1,13,6,0,222422
1,13,7,0,233463
1,13,8,0,245061
1,13,9,1,212969
1,13,10,0,226384
1,13,11,0,233569
1,13,12,1,201985
1,13,13,1,167863
1,13,14,0,117402
1,13,15,1,71795
1,13,16,0,48527
1,13,17,0,29558
1,13,18,0,15739
1,13,19,0,0
2,13,1,0,170839
2,13,2,0,202642
2,13,3,0,235030
2,13,4,0,241710
2,13,5,0,246135
2,13,6,0,220217
2,13,7,0,231349
2,13,8,0,241403
2,13,9,0,209749
2,13,10,0,224705
2,13,11,0,235058
2,13,12,0,206635
2,13,13,0,176706
2,13,14,0,129622
2,13,15,0,83198
2,13,16,0,59588
2,13,17,0,38725
2,13,18,0,34402
2,13,19,0,0
1,14,1,0,173858
1,14,2,0,206761
1,14,3,0,239774
1,14,4,0,244658
1,14,5,1,249333
1,14,6,0,222422
1,14,7,0,233463
1,14,8,0,245061
1,14,9,0,212969
1,14,10,0,226384
1,14,11,1,233569
1,14,12,0,201985
1,14,13,0,167863
1,14,14,1,117402
1,14,15,0,71795
1,14,16,2,48527
1,14,17,0,29558
1,14,18,0,15739
1,14,19,0,0
2,14,1,0,170839
2,14,2,0,202642
2,14,3,0,235030
2,14,4,1,241710
2,14,5,0,246135
2,14,6,0,220217
2,14,7,1,231349
2,14,8,1,241403
2,14,9,0,209749
2,14,10,2,224705
2,14,11,1,235058
2,14,12,1,206635
2,14,13,3,176706
2,14,14,0,129622
2,14,15,0,83198
2,14,16,0,59588
2,14,17,1,38725
2,14,18,0,34402
2,14,19,0,0
1,15,1,0,173858
1,15,2,0,206761
1,15,3,0,239774
1,15,4,0,244658
1,15,5,0,249333
1,15,6,0,222422
1,15,7,0,233463
1,15,8,0,245061
1,15,9,1,212969
1,15,10,2,226384
1,15,11,11,233569
1,15,12,12,201985
1,15,13,6,167863
1,15,14,2,117402
1,15,15,3,71795
1,15,16,0,48527
1,15,17,0,29558
1,15,18,0,15739
1,15,19,1,0
2,15,1,0,170839
2,15,2,0,202642
2,15,3,0,235030
2,15,4,0,241710
2,15,5,0,246135
2,15,6,0,220217
2,15,7,0,231349
2,15,8,0,241403
2,15,9,0,209749
2,15,10,2,224705
2,15,11,1,235058
2,15,12,1,206635
2,15,13,1,176706
2,15,14,1,129622
2,15,15,2,83198
2,15,16,1,59588
2,15,17,2,38725
2,15,18,1,34402
2,15,19,0,0
1,16,1,0,173858
1,16,2,0,206761
1,16,3,0,239774
1,16,4,0,244658
1,16,5,0,249333
1,16,6,0,222422
1,16,7,0,233463
1,16,8,0,245061
1,16,9,0,212969
1,16,10,1,226384
1,16,11,4,233569
1,16,12,4,201985
1,16,13,0,167863
1,16,14,1,117402
1,16,15,2,71795
1,16,16,0,48527
1,16,17,0,29558
1,16,18,0,15739
