1,1,1,44,191303
1,1,2,19,176612
1,1,3,17,156550
1,1,4,23,145569
1,1,5,28,176011
1,1,6,66,242797
1,1,7,91,249174
1,1,8,147,232496
1,1,9,253,200569
1,1,10,451,180944
1,1,11,984,207747
1,1,12,1792,207766
1,1,13,2463,166800
1,1,14,2110,95972
1,1,15,1403,53169
1,1,16,1507,49739
1,1,17,721,23992
1,1,18,382,12632
1,1,19,0,0
2,1,1,27,179851
2,1,2,18,167255
2,1,3,18,148743
2,1,4,15,131419
2,1,5,40,152549
2,1,6,143,219411
2,1,7,234,232934
2,1,8,426,229007
2,1,9,529,205802
2,1,10,703,194022
2,1,11,1094,237226
2,1,12,1702,266022
2,1,13,2101,244371
2,1,14,1937,160495
2,1,15,1428,111837
2,1,16,1925,130544
2,1,17,1197,78545
2,1,18,909,57178
2,1,19,0,0
1,2,1,44,191303
1,2,2,19,176612
1,2,3,17,156550
1,2,4,23,145569
1,2,5,27,176011
1,2,6,60,242797
1,2,7,87,249174
1,2,8,134,232496
1,2,9,236,200569
1,2,10,419,180944
1,2,11,919,207747
1,2,12,1697,207766
1,2,13,2304,166800
1,2,14,1971,95972
1,2,15,1279,53169
1,2,16,1367,49739
1,2,17,633,23992
1,2,18,334,12632
1,2,19,0,0
2,2,1,27,179851
2,2,2,18,167255
2,2,3,18,148743
2,2,4,15,131419
2,2,5,38,152549
2,2,6,136,219411
2,2,7,225,232934
2,2,8,409,229007
2,2,9,498,205802
2,2,10,643,194022
2,2,11,1004,237226
2,2,12,1514,266022
2,2,13,1847,244371
2,2,14,1661,160495
2,2,15,1201,111837
2,2,16,1567,130544
2,2,17,943,78545
2,2,18,762,57178
2,2,19,0,0
1,3,1,0,191303
1,3,2,0,176612
1,3,3,0,156550
1,3,4,0,145569
1,3,5,0,176011
1,3,6,0,242797
1,3,7,0,249174
1,3,8,0,232496
1,3,9,2,200569
1,3,10,1,180944
1,3,11,2,207747
1,3,12,6,207766
1,3,13,10,166800
1,3,14,13,95972
1,3,15,9,53169
1,3,16,12,49739
1,3,17,4,23992
1,3,18,2,12632
1,3,19,0,0
2,3,1,0,179851
2,3,2,0,167255
2,3,3,0,148743
2,3,4,0,131419
2,3,5,0,152549
2,3,6,0,219411
2,3,7,0,232934
2,3,8,0,229007
2,3,9,0,205802
2,3,10,0,194022
2,3,11,0,237226
2,3,12,0,266022
2,3,13,1,244371
2,3,14,4,160495
2,3,15,5,111837
2,3,16,8,130544
2,3,17,7,78545
2,3,18,5,57178
2,3,19,0,0
1,4,1,0,191303
1,4,2,0,176612
1,4,3,0,156550
1,4,4,0,145569
1,4,5,0,176011
1,4,6,0,242797
1,4,7,0,249174
1,4,8,0,232496
1,4,9,1,200569
1,4,10,2,180944
1,4,11,1,207747
1,4,12,3,207766
1,4,13,4,166800
1,4,14,0,95972
1,4,15,1,53169
1,4,16,1,49739
1,4,17,0,23992
1,4,18,0,12632
1,4,19,0,0
2,4,1,0,179851
2,4,2,0,167255
2,4,3,0,148743
2,4,4,0,131419
2,4,5,0,152549
2,4,6,1,219411
2,4,7,1,232934
2,4,8,0,229007
2,4,9,0,205802
2,4,10,3,194022
2,4,11,1,237226
2,4,12,2,266022
2,4,13,2,244371
2,4,14,1,160495
2,4,15,0,111837
2,4,16,1,130544
2,4,17,0,78545
2,4,18,0,57178
2,4,19,0,0
1,5,1,0,191303
1,5,2,0,176612
1,5,3,0,156550
1,5,4,0,145569
1,5,5,0,176011
1,5,6,1,242797
1,5,7,2,249174
1,5,8,1,232496
1,5,9,7,200569
1,5,10,5,180944
1,5,11,13,207747
1,5,12,7,207766
1,5,13,14,166800
1,5,14,5,95972
1,5,15,6,53169
1,5,16,2,49739
1,5,17,2,23992
1,5,18,0,12632
1,5,19,0,0
2,5,1,0,179851
2,5,2,0,167255
2,5,3,0,148743
2,5,4,0,131419
2,5,5,0,152549
2,5,6,0,219411
2,5,7,0,232934
2,5,8,1,229007
2,5,9,0,205802
2,5,10,7,194022
2,5,11,4,237226
2,5,12,8,266022
2,5,13,8,244371
2,5,14,7,160495
2,5,15,3,111837
2,5,16,7,130544
2,5,17,4,78545
2,5,18,5,57178
2,5,19,0,0
1,6,1,0,191303
1,6,2,0,176612
1,6,3,0,156550
1,6,4,0,145569
1,6,5,0,176011
1,6,6,0,242797
1,6,7,0,249174
1,6,8,0,232496
