1,1,1,52,303058
1,1,2,40,317837
1,1,3,37,348696
1,1,4,114,399720
1,1,5,175,407538
1,1,6,263,407957
1,1,7,370,387040
1,1,8,483,389588
1,1,9,862,446444
1,1,10,2087,609491
1,1,11,3604,608726
1,1,12,5300,500894
1,1,13,7378,431766
1,1,14,10105,388616
1,1,15,14171,389904
1,1,16,15286,356603
1,1,17,8437,177679
1,1,18,5948,112604
1,1,19,0,0
2,1,1,41,288536
2,1,2,29,301337
2,1,3,36,332027
2,1,4,75,374648
2,1,5,142,376530
2,1,6,298,382956
2,1,7,502,390972
2,1,8,886,404109
2,1,9,1660,457898
2,1,10,3523,613954
2,1,11,4869,615201
2,1,12,5161,517201
2,1,13,6156,455865
2,1,14,7728,417698
2,1,15,9545,433640
2,1,16,10865,425583
2,1,17,7194,256144
2,1,18,7999,263927
2,1,19,0,0
1,2,1,51,303058
1,2,2,40,317837
1,2,3,37,348696
1,2,4,114,399720
1,2,5,166,407538
1,2,6,241,407957
1,2,7,311,387040
1,2,8,375,389588
1,2,9,616,446444
1,2,10,1506,609491
1,2,11,2759,608726
1,2,12,4179,500894
1,2,13,5816,431766
1,2,14,7615,388616
1,2,15,9949,389904
1,2,16,10248,356603
1,2,17,5568,177679
1,2,18,3950,112604
1,2,19,0,0
2,2,1,41,288536
2,2,2,29,301337
2,2,3,36,332027
2,2,4,72,374648
2,2,5,129,376530
2,2,6,270,382956
2,2,7,426,390972
2,2,8,703,404109
2,2,9,1307,457898
2,2,10,2673,613954
2,2,11,3762,615201
2,2,12,4075,517201
2,2,13,4708,455865
2,2,14,5560,417698
2,2,15,6403,433640
2,2,16,7250,425583
2,2,17,4904,256144
2,2,18,5433,263927
2,2,19,0,0
1,3,1,0,303058
1,3,2,0,317837
1,3,3,0,348696
1,3,4,0,399720
1,3,5,0,407538
1,3,6,0,407957
1,3,7,0,387040
1,3,8,1,389588
1,3,9,1,446444
1,3,10,2,609491
1,3,11,6,608726
1,3,12,8,500894
1,3,13,7,431766
1,3,14,13,388616
1,3,15,11,389904
1,3,16,18,356603
1,3,17,15,177679
1,3,18,14,112604
1,3,19,0,0
2,3,1,0,288536
2,3,2,0,301337
2,3,3,0,332027
2,3,4,0,374648
2,3,5,0,376530
2,3,6,0,382956
2,3,7,0,390972
2,3,8,0,404109
2,3,9,0,457898
2,3,10,0,613954
2,3,11,1,615201
2,3,12,2,517201
2,3,13,2,455865
2,3,14,5,417698
2,3,15,4,433640
2,3,16,10,425583
2,3,17,9,256144
2,3,18,13,263927
2,3,19,0,0
1,4,1,0,303058
1,4,2,0,317837
1,4,3,0,348696
1,4,4,0,399720
1,4,5,0,407538
1,4,6,0,407957
1,4,7,1,387040
1,4,8,0,389588
1,4,9,2,446444
1,4,10,5,609491
1,4,11,22,608726
1,4,12,37,500894
1,4,13,33,431766
1,4,14,34,388616
1,4,15,32,389904
1,4,16,16,356603
1,4,17,4,177679
1,4,18,4,112604
1,4,19,0,0
2,4,1,0,288536
