1,1,1,34,213163
1,1,2,16,135594
1,1,3,14,132637
1,1,4,6,148814
1,1,5,10,257741
1,1,6,30,208649
1,1,7,35,101471
1,1,8,45,146107
1,1,9,114,160256
1,1,10,294,179808
1,1,11,445,150773
1,1,12,763,134443
1,1,13,1055,110246
1,1,14,940,50042
1,1,15,661,34854
1,1,16,488,26627
1,1,17,202,11053
1,1,18,61,3806
1,1,19,0,0
2,1,1,10,170452
2,1,2,18,114237
2,1,3,3,91295
2,1,4,9,115178
2,1,5,26,248179
2,1,6,48,198444
2,1,7,75,88142
2,1,8,68,133311
2,1,9,173,149162
2,1,10,285,174690
2,1,11,398,135211
2,1,12,507,131512
2,1,13,588,111785
2,1,14,545,54526
2,1,15,338,37712
2,1,16,283,30478
2,1,17,148,15423
2,1,18,60,6919
2,1,19,0,0
1,2,1,34,213163
1,2,2,16,135594
1,2,3,14,132637
1,2,4,6,148814
1,2,5,10,257741
1,2,6,29,208649
1,2,7,35,101471
1,2,8,44,146107
1,2,9,112,160256
1,2,10,291,179808
1,2,11,443,150773
1,2,12,760,134443
1,2,13,1053,110246
1,2,14,935,50042
1,2,15,657,34854
1,2,16,487,26627
1,2,17,202,11053
1,2,18,61,3806
1,2,19,0,0
2,2,1,10,170452
2,2,2,17,114237
2,2,3,3,91295
2,2,4,9,115178
2,2,5,24,248179
2,2,6,48,198444
2,2,7,74,88142
2,2,8,66,133311
2,2,9,172,149162
2,2,10,284,174690
2,2,11,397,135211
2,2,12,506,131512
2,2,13,585,111785
2,2,14,542,54526
2,2,15,335,37712
2,2,16,280,30478
2,2,17,145,15423
2,2,18,60,6919
2,2,19,0,0
1,3,1,0,213163
1,3,2,0,135594
1,3,3,0,132637
1,3,4,0,148814
1,3,5,0,257741
1,3,6,0,208649
1,3,7,0,101471
1,3,8,0,146107
1,3,9,0,160256
1,3,10,0,179808
1,3,11,0,150773
1,3,12,0,134443
1,3,13,0,110246
1,3,14,1,50042
1,3,15,0,34854
1,3,16,0,26627
1,3,17,0,11053
1,3,18,0,3806
1,3,19,0,0
2,3,1,0,170452
2,3,2,0,114237
2,3,3,0,91295
2,3,4,0,115178
