1,1,1,16,143592
1,1,2,7,129422
1,1,3,12,113322
1,1,4,15,143360
1,1,5,13,163407
1,1,6,40,229928
1,1,7,49,220791
1,1,8,102,271523
1,1,9,223,285796
1,1,10,360,267439
1,1,11,695,246116
1,1,12,829,173052
1,1,13,1020,133333
1,1,14,1021,106227
1,1,15,1183,88724
1,1,16,1237,69798
1,1,17,950,36570
1,1,18,547,13441
1,1,19,0,0
2,1,1,21,134613
2,1,2,5,120025
2,1,3,14,107470
2,1,4,11,146103
2,1,5,28,171127
2,1,6,70,223219
2,1,7,144,218352
2,1,8,238,268291
2,1,9,409,273371
2,1,10,617,242883
2,1,11,783,223250
2,1,12,675,174184
2,1,13,801,143934
2,1,14,779,118550
2,1,15,844,95988
2,1,16,876,71876
2,1,17,606,35901
2,1,18,287,14641
2,1,19,0,0
1,2,1,16,143592
1,2,2,7,129422
1,2,3,11,113322
1,2,4,15,143360
1,2,5,13,163407
1,2,6,40,229928
1,2,7,49,220791
1,2,8,102,271523
1,2,9,221,285796
1,2,10,358,267439
1,2,11,687,246116
1,2,12,827,173052
1,2,13,1016,133333
1,2,14,1015,106227
1,2,15,1176,88724
1,2,16,1231,69798
1,2,17,946,36570
1,2,18,544,13441
1,2,19,0,0
2,2,1,21,134613
2,2,2,5,120025
2,2,3,14,107470
2,2,4,11,146103
2,2,5,28,171127
2,2,6,70,223219
2,2,7,143,218352
2,2,8,238,268291
2,2,9,408,273371
2,2,10,616,242883
2,2,11,777,223250
2,2,12,667,174184
2,2,13,798,143934
2,2,14,776,118550
2,2,15,839,95988
2,2,16,865,71876
2,2,17,594,35901
2,2,18,280,14641
2,2,19,0,0
1,3,1,0,143592
1,3,2,0,129422
1,3,3,0,113322
1,3,4,0,143360
1,3,5,0,163407
1,3,6,0,229928
1,3,7,0,220791
1,3,8,0,271523
1,3,9,0,285796
1,3,10,0,267439
1,3,11,1,246116
1,3,12,0,173052
1,3,13,1,133333
1,3,14,1,106227
1,3,15,0,88724
1,3,16,1,69798
1,3,17,0,36570
1,3,18,0,13441
1,3,19,0,0
2,3,1,0,134613
2,3,2,0,120025
2,3,3,0,107470
2,3,4,0,146103
2,3,5,0,171127
2,3,6,0,223219
2,3,7,0,218352
2,3,8,0,268291
2,3,9,0,273371
2,3,10,0,242883
2,3,11,0,223250
2,3,12,0,174184
2,3,13,0,143934
2,3,14,0,118550
2,3,15,0,95988
2,3,16,0,71876
2,3,17,2,35901
2,3,18,0,14641
2,3,19,0,0
1,4,1,0,143592
1,4,2,0,129422
1,4,3,0,113322
1,4,4,0,143360
1,4,5,0,163407
1,4,6,0,229928
1,4,7,0,220791
1,4,8,0,271523
1,4,9,1,285796
1,4,10,0,267439
1,4,11,0,246116
1,4,12,0,173052
1,4,13,1,133333
1,4,14,1,106227
1,4,15,0,88724
1,4,16,0,69798
1,4,17,2,36570
1,4,18,0,13441
1,4,19,0,0
2,4,1,0,134613
2,4,2,0,120025
2,4,3,0,107470
2,4,4,0,146103
2,4,5,0,171127
2,4,6,0,223219
2,4,7,0,218352
2,4,8,0,268291
2,4,9,0,273371
2,4,10,0,242883
2,4,11,0,223250
2,4,12,1,174184
2,4,13,1,143934
2,4,14,1,118550
2,4,15,0,95988
2,4,16,0,71876
2,4,17,2,35901
2,4,18,0,14641
2,4,19,0,0
1,5,1,0,143592
1,5,2,0,129422
1,5,3,0,113322
1,5,4,0,143360
1,5,5,0,163407
1,5,6,0,229928
1,5,7,0,220791
1,5,8,0,271523
1,5,9,1,285796
1,5,10,0,267439
1,5,11,3,246116
1,5,12,2,173052
1,5,13,1,133333
1,5,14,0,106227
1,5,15,0,88724
1,5,16,0,69798
1,5,17,2,36570
1,5,18,1,13441
1,5,19,0,0
2,5,1,0,134613
2,5,2,0,120025
2,5,3,0,107470
2,5,4,0,146103
2,5,5,0,171127
2,5,6,0,223219
2,5,7,0,218352
2,5,8,0,268291
2,5,9,0,273371
2,5,10,0,242883
2,5,11,0,223250
2,5,12,1,174184
2,5,13,1,143934
2,5,14,1,118550
2,5,15,1,95988
2,5,16,0,71876
2,5,17,1,35901
2,5,18,0,14641
2,5,19,0,0
1,6,1,0,143592
1,6,2,0,129422
1,6,3,0,113322
1,6,4,0,143360
1,6,5,0,163407
1,6,6,0,229928
1,6,7,0,220791
1,6,8,1,271523
1,6,9,0,285796
1,6,10,1,267439
1,6,11,1,246116
1,6,12,1,173052
1,6,13,1,133333
1,6,14,1,106227
1,6,15,1,88724
1,6,16,1,69798
1,6,17,2,36570
1,6,18,1,13441
1,6,19,0,0
2,6,1,0,134613
2,6,2,0,120025
2,6,3,0,107470
2,6,4,0,146103
2,6,5,1,171127
2,6,6,0,223219
2,6,7,0,218352
2,6,8,0,268291
2,6,9,0,273371
2,6,10,0,242883
2,6,11,0,223250
2,6,12,0,174184
2,6,13,3,143934
2,6,14,0,118550
2,6,15,1,95988
2,6,16,3,71876
2,6,17,1,35901
2,6,18,0,14641
2,6,19,0,0
1,7,1,0,143592
1,7,2,0,129422
1,7,3,0,113322
1,7,4,0,143360
1,7,5,0,163407
1,7,6,0,229928
1,7,7,0,220791
1,7,8,0,271523
1,7,9,1,285796
1,7,10,2,267439
1,7,11,1,246116
1,7,12,1,173052
1,7,13,0,133333
1,7,14,0,106227
1,7,15,1,88724
1,7,16,0,69798
1,7,17,1,36570
1,7,18,0,13441
1,7,19,0,0
2,7,1,0,134613
2,7,2,0,120025
2,7,3,0,107470
2,7,4,0,146103
2,7,5,0,171127
2,7,6,0,223219
2,7,7,0,218352
2,7,8,0,268291
2,7,9,0,273371
2,7,10,0,242883
2,7,11,0,223250
2,7,12,0,174184
2,7,13,0,143934
2,7,14,0,118550
2,7,15,0,95988
2,7,16,0,71876
2,7,17,0,35901
2,7,18,0,14641
2,7,19,0,0
1,8,1,0,143592
1,8,2,0,129422
1,8,3,0,113322
1,8,4,0,143360
1,8,5,0,163407
1,8,6,0,229928
1,8,7,0,220791
1,8,8,1,271523
1,8,9,0,285796
1,8,10,1,267439
1,8,11,0,246116
