1,1,1,17,56943
1,1,2,7,61034
1,1,3,13,59186
1,1,4,20,57791
1,1,5,20,60632
1,1,6,41,67927
1,1,7,59,78511
1,1,8,102,97823
1,1,9,188,113543
1,1,10,355,118075
1,1,11,559,108504
1,1,12,808,92347
1,1,13,1193,83610
1,1,14,1727,79113
1,1,15,1991,64687
1,1,16,2127,58787
1,1,17,1613,39536
1,1,18,1067,28110
1,1,19,0,0
2,1,1,10,54204
2,1,2,5,57679
2,1,3,11,55237
2,1,4,8,54102
2,1,5,14,57440
2,1,6,39,66684
2,1,7,100,77658
2,1,8,181,94585
2,1,9,347,109715
2,1,10,598,112995
2,1,11,804,107050
2,1,12,825,94535
2,1,13,938,86570
2,1,14,1157,85298
2,1,15,1246,75026
2,1,16,1512,77015
2,1,17,1418,66095
2,1,18,1456,72951
2,1,19,0,0
1,2,1,17,56943
1,2,2,7,61034
1,2,3,13,59186
1,2,4,20,57791
1,2,5,19,60632
1,2,6,38,67927
1,2,7,57,78511
1,2,8,84,97823
1,2,9,154,113543
1,2,10,292,118075
1,2,11,465,108504
1,2,12,674,92347
1,2,13,1030,83610
1,2,14,1471,79113
1,2,15,1676,64687
1,2,16,1762,58787
1,2,17,1269,39536
1,2,18,822,28110
1,2,19,0,0
2,2,1,10,54204
2,2,2,5,57679
2,2,3,11,55237
2,2,4,8,54102
2,2,5,14,57440
2,2,6,34,66684
2,2,7,88,77658
2,2,8,159,94585
2,2,9,302,109715
2,2,10,509,112995
2,2,11,693,107050
2,2,12,735,94535
2,2,13,829,86570
2,2,14,999,85298
2,2,15,1045,75026
2,2,16,1255,77015
2,2,17,1148,66095
2,2,18,1116,72951
2,2,19,0,0
1,3,1,0,56943
1,3,2,0,61034
1,3,3,0,59186
1,3,4,0,57791
1,3,5,0,60632
1,3,6,0,67927
1,3,7,0,78511
1,3,8,0,97823
1,3,9,0,113543
1,3,10,1,118075
1,3,11,0,108504
1,3,12,1,92347
1,3,13,3,83610
1,3,14,3,79113
1,3,15,3,64687
1,3,16,3,58787
1,3,17,2,39536
1,3,18,1,28110
1,3,19,0,0
2,3,1,0,54204
2,3,2,0,57679
2,3,3,0,55237
2,3,4,0,54102
2,3,5,0,57440
2,3,6,0,66684
2,3,7,0,77658
2,3,8,0,94585
2,3,9,0,109715
2,3,10,0,112995
2,3,11,0,107050
2,3,12,0,94535
2,3,13,0,86570
2,3,14,0,85298
2,3,15,0,75026
2,3,16,0,77015
2,3,17,1,66095
2,3,18,1,72951
2,3,19,0,0
1,4,1,0,56943
1,4,2,0,61034
1,4,3,0,59186
1,4,4,0,57791
1,4,5,0,60632
1,4,6,0,67927
1,4,7,0,78511
1,4,8,0,97823
1,4,9,1,113543
1,4,10,2,118075
1,4,11,0,108504
1,4,12,2,92347
1,4,13,4,83610
1,4,14,7,79113
1,4,15,1,64687
1,4,16,2,58787
1,4,17,0,39536
1,4,18,2,28110
1,4,19,0,0
2,4,1,0,54204
2,4,2,0,57679
2,4,3,0,55237
2,4,4,0,54102
2,4,5,0,57440
2,4,6,0,66684
2,4,7,0,77658
2,4,8,0,94585
2,4,9,0,109715
2,4,10,0,112995
2,4,11,0,107050
2,4,12,0,94535
2,4,13,2,86570
