1,1,1,83,429375
1,1,2,47,438797
1,1,3,54,478690
1,1,4,140,554793
1,1,5,252,614604
1,1,6,362,624499
1,1,7,502,589679
1,1,8,683,555607
1,1,9,1202,629181
1,1,10,2626,837055
1,1,11,4943,877493
1,1,12,7737,763704
1,1,13,10849,663103
1,1,14,12092,499269
1,1,15,15333,472302
1,1,16,17628,444147
1,1,17,11092,251278
1,1,18,8091,165851
1,1,19,0,0
2,1,1,72,406309
2,1,2,34,411238
2,1,3,45,451802
2,1,4,98,520101
2,1,5,234,577455
2,1,6,466,586267
2,1,7,811,574841
2,1,8,1239,559510
2,1,9,2297,637049
2,1,10,4393,826996
2,1,11,6501,867965
2,1,12,7173,766897
2,1,13,8432,678667
2,1,14,8789,524077
2,1,15,9840,533652
2,1,16,12207,549526
2,1,17,9145,367447
2,1,18,10276,385856
2,1,19,0,0
1,2,1,83,429375
1,2,2,47,438797
1,2,3,52,478690
1,2,4,130,554793
1,2,5,239,614604
1,2,6,327,624499
1,2,7,415,589679
1,2,8,530,555607
1,2,9,912,629181
1,2,10,1928,837055
1,2,11,3820,877493
1,2,12,6299,763704
1,2,13,8839,663103
1,2,14,9628,499269
1,2,15,11314,472302
1,2,16,12435,444147
1,2,17,7639,251278
1,2,18,5608,165851
1,2,19,0,0
2,2,1,70,406309
2,2,2,34,411238
2,2,3,45,451802
2,2,4,96,520101
2,2,5,212,577455
2,2,6,411,586267
2,2,7,688,574841
2,2,8,1036,559510
2,2,9,1799,637049
2,2,10,3367,826996
2,2,11,5171,867965
2,2,12,5775,766897
2,2,13,6683,678667
2,2,14,6746,524077
2,2,15,7047,533652
2,2,16,8759,549526
2,2,17,6600,367447
2,2,18,7299,385856
2,2,19,0,0
1,3,1,0,429375
1,3,2,0,438797
1,3,3,0,478690
1,3,4,1,554793
1,3,5,0,614604
1,3,6,0,624499
1,3,7,1,589679
1,3,8,0,555607
1,3,9,0,629181
1,3,10,1,837055
1,3,11,2,877493
1,3,12,5,763704
1,3,13,10,663103
1,3,14,8,499269
1,3,15,16,472302
1,3,16,12,444147
1,3,17,16,251278
1,3,18,15,165851
1,3,19,0,0
2,3,1,0,406309
2,3,2,0,411238
2,3,3,0,451802
2,3,4,0,520101
2,3,5,0,577455
2,3,6,0,586267
2,3,7,0,574841
2,3,8,2,559510
2,3,9,0,637049
2,3,10,3,826996
2,3,11,2,867965
2,3,12,4,766897
2,3,13,3,678667
2,3,14,4,524077
2,3,15,6,533652
2,3,16,14,549526
2,3,17,6,367447
2,3,18,13,385856
2,3,19,0,0
1,4,1,0,429375
1,4,2,0,438797
1,4,3,0,478690
1,4,4,0,554793
1,4,5,0,614604
1,4,6,0,624499
1,4,7,0,589679
1,4,8,1,555607
1,4,9,0,629181
1,4,10,12,837055
1,4,11,31,877493
1,4,12,48,763704
1,4,13,53,663103
1,4,14,41,499269
1,4,15,37,472302
1,4,16,22,444147
1,4,17,13,251278
1,4,18,5,165851
1,4,19,0,0
2,4,1,0,406309
2,4,2,0,411238
2,4,3,0,451802
2,4,4,0,520101
2,4,5,0,577455
2,4,6,0,586267
2,4,7,0,574841
2,4,8,0,559510
2,4,9,0,637049
2,4,10,3,826996
2,4,11,6,867965
2,4,12,14,766897
2,4,13,10,678667
2,4,14,10,524077
2,4,15,5,533652
2,4,16,10,549526
2,4,17,4,367447
2,4,18,4,385856
2,4,19,0,0
1,5,1,0,429375
1,5,2,0,438797
1,5,3,0,478690
1,5,4,0,554793
1,5,5,2,614604
1,5,6,1,624499
1,5,7,0,589679
1,5,8,2,555607
1,5,9,11,629181
1,5,10,12,837055
1,5,11,23,877493
1,5,12,46,763704
1,5,13,42,663103
1,5,14,32,499269
1,5,15,28,472302
1,5,16,27,444147
1,5,17,10,251278
1,5,18,11,165851
1,5,19,0,0
2,5,1,0,406309
2,5,2,0,411238
2,5,3,0,451802
2,5,4,1,520101
2,5,5,1,577455
2,5,6,2,586267
2,5,7,2,574841
2,5,8,1,559510
2,5,9,3,637049
2,5,10,9,826996
2,5,11,10,867965
2,5,12,19,766897
2,5,13,26,678667
2,5,14,12,524077
2,5,15,20,533652
2,5,16,21,549526
2,5,17,10,367447
2,5,18,19,385856
2,5,19,0,0
1,6,1,0,429375
1,6,2,0,438797
1,6,3,0,478690
1,6,4,1,554793
1,6,5,0,614604
1,6,6,0,624499
1,6,7,0,589679
1,6,8,1,555607
1,6,9,1,629181
1,6,10,1,837055
1,6,11,6,877493
1,6,12,16,763704
1,6,13,15,663103
1,6,14,14,499269
1,6,15,11,472302
1,6,16,13,444147
1,6,17,11,251278
1,6,18,1,165851
1,6,19,0,0
2,6,1,0,406309
2,6,2,0,411238
2,6,3,1,451802
2,6,4,0,520101
2,6,5,1,577455
2,6,6,0,586267
2,6,7,1,574841
2,6,8,2,559510
2,6,9,2,637049
2,6,10,2,826996
2,6,11,4,867965
2,6,12,5,766897
2,6,13,9,678667
2,6,14,12,524077
2,6,15,5,533652
2,6,16,14,549526
2,6,17,8,367447
2,6,18,10,385856
2,6,19,0,0
1,7,1,0,429375
1,7,2,0,438797
1,7,3,0,478690
1,7,4,0,554793
1,7,5,0,614604
1,7,6,0,624499
1,7,7,0,589679
1,7,8,1,555607
1,7,9,3,629181
1,7,10,10,837055
1,7,11,35,877493
1,7,12,47,763704
1,7,13,62,663103
1,7,14,42,499269
1,7,15,29,472302
1,7,16,15,444147
1,7,17,9,251278
1,7,18,6,165851
1,7,19,0,0
2,7,1,0,406309
2,7,2,0,411238
2,7,3,0,451802
2,7,4,0,520101
2,7,5,0,577455
2,7,6,0,586267
2,7,7,0,574841
2,7,8,0,559510
2,7,9,3,637049
2,7,10,5,826996
2,7,11,6,867965
2,7,12,10,766897
2,7,13,16,678667
2,7,14,16,524077
2,7,15,12,533652
2,7,16,5,549526
2,7,17,4,367447
2,7,18,7,385856
2,7,19,0,0
1,8,1,0,429375
1,8,2,0,438797
1,8,3,0,478690
1,8,4,0,554793
1,8,5,0,614604
1,8,6,0,624499
1,8,7,0,589679
1,8,8,1,555607
1,8,9,2,629181
1,8,10,6,837055
1,8,11,9,877493
1,8,12,11,763704
1,8,13,20,663103
1,8,14,23,499269
1,8,15,15,472302
1,8,16,4,444147
1,8,17,1,251278
1,8,18,2,165851
1,8,19,0,0
2,8,1,0,406309
2,8,2,0,411238
2,8,3,1,451802
2,8,4,1,520101
2,8,5,0,577455
2,8,6,0,586267
2,8,7,0,574841
2,8,8,0,559510
2,8,9,0,637049
2,8,10,1,826996
2,8,11,7,867965
2,8,12,6,766897
2,8,13,13,678667
2,8,14,6,524077
2,8,15,3,533652
2,8,16,3,549526
2,8,17,2,367447
2,8,18,2,385856
2,8,19,0,0
1,9,1,0,429375
1,9,2,0,438797
1,9,3,0,478690
1,9,4,0,554793
1,9,5,1,614604
1,9,6,1,624499
1,9,7,1,589679
1,9,8,0,555607
1,9,9,2,629181
1,9,10,3,837055
1,9,11,9,877493
1,9,12,8,763704
1,9,13,12,663103
1,9,14,11,499269
1,9,15,11,472302
1,9,16,8,444147
1,9,17,8,251278
1,9,18,10,165851
1,9,19,0,0
2,9,1,0,406309
2,9,2,0,411238
2,9,3,0,451802
2,9,4,0,520101
2,9,5,1,577455
2,9,6,0,586267
2,9,7,0,574841
2,9,8,1,559510
2,9,9,2,637049
2,9,10,2,826996
2,9,11,7,867965
2,9,12,7,766897
2,9,13,7,678667
2,9,14,6,524077
2,9,15,9,533652
2,9,16,5,549526
2,9,17,5,367447
2,9,18,13,385856
2,9,19,0,0
1,10,1,0,429375
1,10,2,0,438797
1,10,3,0,478690
1,10,4,2,554793
1,10,5,2,614604
1,10,6,2,624499
1,10,7,3,589679
1,10,8,0,555607
1,10,9,4,629181
1,10,10,7,837055
1,10,11,5,877493
1,10,12,5,763704
1,10,13,11,663103
1,10,14,14,499269
1,10,15,17,472302
1,10,16,16,444147
1,10,17,28,251278
1,10,18,23,165851
1,10,19,0,0
2,10,1,0,406309
2,10,2,0,411238
2,10,3,0,451802
2,10,4,2,520101
2,10,5,0,577455
2,10,6,2,586267
2,10,7,1,574841
2,10,8,1,559510
2,10,9,1,637049
2,10,10,4,826996
2,10,11,10,867965
2,10,12,9,766897
2,10,13,9,678667
2,10,14,8,524077
2,10,15,7,533652
2,10,16,10,549526
2,10,17,8,367447
2,10,18,14,385856
2,10,19,0,0
1,11,1,0,429375
1,11,2,0,438797
1,11,3,0,478690
1,11,4,0,554793
1,11,5,0,614604
1,11,6,0,624499
1,11,7,0,589679
1,11,8,0,555607
1,11,9,1,629181
1,11,10,2,837055
1,11,11,2,877493
1,11,12,2,763704
1,11,13,10,663103
1,11,14,4,499269
1,11,15,1,472302
1,11,16,5,444147
1,11,17,3,251278
1,11,18,1,165851
1,11,19,0,0
2,11,1,0,406309
2,11,2,0,411238
2,11,3,0,451802
2,11,4,1,520101
2,11,5,0,577455
2,11,6,0,586267
2,11,7,0,574841
2,11,8,2,559510
2,11,9,1,637049
2,11,10,2,826996
2,11,11,6,867965
2,11,12,3,766897
2,11,13,4,678667
2,11,14,1,524077
2,11,15,1,533652
2,11,16,1,549526
2,11,17,1,367447
2,11,18,0,385856
2,11,19,0,0
1,12,1,0,429375
1,12,2,0,438797
1,12,3,0,478690
1,12,4,0,554793
1,12,5,0,614604
1,12,6,0,624499
1,12,7,0,589679
1,12,8,0,555607
1,12,9,1,629181
